$nodes
424, 3.3645337e-01, 6.9406929e-01, 2.5252220e-01 
425, 7.3196747e-01, 7.1659454e-01, 1.0290563e-01 
426, 8.0242109e-01, 7.3325545e-01, 2.9902183e-01 
427, 8.8616986e-01, 2.1229466e-01, 9.6350402e-01 
428, 1.1145919e-01, 2.4681560e-01, 7.4596884e-01 
429, 3.3697638e-01, 5.9005067e-01, 5.8369843e-01 
430, 7.7435641e-01, 6.1051127e-01, 5.2237626e-01 
431, 8.3910087e-01, 6.9066270e-01, 3.7121141e-01 
432, 3.6295161e-01, 5.5133196e-01, 3.4555606e-01 
433, 5.9372139e-01, 6.9457083e-01, 6.3905561e-01 
434, 5.4346597e-01, 7.5050738e-01, 7.7111806e-01 
435, 9.2369928e-01, 3.1616431e-01, 5.9302680e-01 
436, 6.6636619e-01, 9.5767747e-01, 2.8663543e-01 
437, 2.1320209e-01, 3.6320810e-01, 7.5642304e-01 
438, 2.5267841e-01, 6.8985899e-02, 7.9581811e-02 
439, 9.5481405e-01, 4.4155576e-01, 8.7690758e-01 
440, 5.1154116e-01, 6.7648199e-01, 5.4414256e-01 
441, 7.1121402e-02, 4.4516188e-01, 1.0732582e-01 
442, 4.8131189e-01, 9.0982257e-01, 9.8551870e-01 
443, 2.4979079e-01, 8.6669667e-01, 4.2771258e-01 
444, 5.6167376e-01, 2.2606759e-01, 8.1236506e-01 
445, 5.8978092e-01, 3.9675454e-01, 9.6580705e-01 
446, 9.1379296e-01, 5.4648213e-01, 4.1669912e-02 
447, 8.5283880e-01, 1.3537912e-01, 2.1723670e-01 
448, 1.9550779e-01, 2.8875018e-01, 9.4636885e-01 
449, 7.3923710e-02, 8.8127223e-01, 1.5699895e-01 
450, 1.3571951e-01, 9.8958722e-01, 4.7232644e-01 
451, 4.8240787e-01, 2.4385184e-01, 7.2249781e-01 
452, 4.5389056e-01, 7.5670074e-01, 7.6603246e-01 
453, 3.5003134e-01, 3.7456274e-01, 4.9573223e-01 
454, 5.3305641e-01, 5.4920882e-01, 1.3846966e-01 
455, 5.6248214e-01, 6.5786751e-01, 5.4695992e-01 
456, 5.8550297e-02, 5.9394094e-01, 2.3188595e-01 
457, 6.4693292e-01, 2.6790436e-02, 3.0739645e-01 
458, 8.2108596e-01, 2.4032846e-01, 9.7345415e-01 
459, 6.1518100e-01, 3.8927271e-01, 1.1435605e-01 
460, 8.9283933e-01, 3.4286819e-01, 9.3313567e-01 
461, 9.8267910e-02, 3.3245222e-01, 7.7759161e-01 
462, 9.6383470e-01, 8.5932039e-01, 4.2408134e-02 
463, 9.3415702e-01, 8.0051097e-01, 5.8931263e-01 
464, 1.7122366e-01, 2.9957195e-01, 3.8033944e-01 
465, 4.3923177e-01, 6.6135997e-01, 8.2250577e-01 
466, 3.6213882e-01, 7.5703390e-01, 6.0421473e-01 
467, 4.7496026e-01, 6.8987640e-01, 9.6815000e-02 
468, 2.0569296e-01, 5.0749210e-01, 9.7769919e-01 
469, 2.5893995e-01, 1.5683674e-01, 4.6619319e-01 
470, 9.8932491e-01, 6.2377180e-01, 9.0667085e-01 
471, 1.8861109e-01, 2.0454915e-02, 1.3350638e-01 
472, 3.2857090e-01, 9.8266664e-01, 1.6750692e-01 
473, 4.1671249e-01, 7.3573615e-01, 3.6025499e-02 
474, 5.2392773e-01, 1.4363718e-01, 4.9983334e-01 
475, 5.4544678e-01, 8.8257772e-01, 4.0579661e-01 
476, 6.5438893e-01, 7.6942320e-01, 3.5521363e-01 
477, 8.4084943e-01, 4.7227175e-01, 3.5600705e-01 
478, 3.4631253e-01, 4.9562442e-01, 4.6248748e-01 
479, 9.6493895e-01, 4.0508945e-01, 1.6021799e-01 
480, 7.4114984e-01, 9.7186869e-01, 9.8463989e-01 
481, 1.9418395e-01, 4.4424957e-01, 6.7203361e-01 
482, 8.5081108e-01, 6.9402875e-01, 3.3914259e-01 
483, 2.8363799e-01, 7.6773846e-01, 9.5380192e-01 
484, 3.5900857e-01, 9.9987585e-01, 2.9307697e-02 
485, 2.5482822e-01, 7.8322075e-02, 3.4894259e-01 
486, 3.2318037e-02, 3.2992170e-01, 4.6847803e-01 
487, 7.7257287e-01, 4.2758819e-01, 2.1093113e-01 
488, 1.2355858e-01, 6.2813138e-01, 4.1676117e-01 
489, 8.1459123e-01, 2.6587505e-01, 6.4556900e-01 
490, 9.0749273e-01, 2.3186665e-01, 9.7543752e-01 
491, 1.9455931e-01, 2.7327751e-01, 4.4207042e-01 
492, 7.6169374e-01, 8.1724797e-01, 5.1563265e-01 
493, 9.7578816e-02, 2.0418931e-02, 5.4402003e-01 
494, 8.2138413e-01, 9.0505593e-01, 5.7454634e-01 
495, 8.7286140e-01, 1.4549691e-01, 6.6297382e-01 
496, 6.5057319e-01, 9.1905401e-02, 5.1869412e-01 
497, 9.4321578e-01, 8.8338332e-01, 9.3090555e-01 
498, 6.5138404e-01, 9.6538472e-01, 7.1747792e-01 
499, 8.7075936e-01, 9.9831363e-01, 4.2522388e-01 
500, 1.3779962e-01, 7.7597420e-01, 7.0506392e-01 
501, 2.1868748e-02, 7.7189721e-01, 7.7121950e-01 
502, 5.1374530e-02, 6.2708964e-01, 9.4676499e-01 
503, 7.0248838e-02, 9.8196398e-01, 1.8276115e-01 
504, 6.5155166e-01, 9.3432957e-01, 6.4229194e-01 
505, 3.5502884e-01, 3.0512782e-01, 3.3409985e-01 
506, 3.5749004e-01, 1.6621729e-01, 7.9992899e-01 
507, 7.8320499e-01, 4.4814190e-01, 9.0732311e-01 
508, 4.7865617e-01, 4.4697026e-01, 6.1300508e-01 
509, 1.3925633e-02, 8.3723158e-01, 8.1925645e-01 
510, 9.6449500e-01, 3.9210022e-01, 4.6165185e-01 
511, 6.0442155e-02, 2.6144224e-01, 7.2484822e-01 
512, 3.8363508e-01, 3.6065882e-01, 9.3578135e-01 
513, 2.1667498e-01, 2.8970152e-01, 5.3693501e-01 
514, 9.4605534e-01, 1.8647207e-01, 4.6141032e-01 
515, 2.7133703e-02, 3.1735720e-01, 1.0419837e-01 
516, 8.3975131e-01, 6.0338419e-01, 7.1482610e-01 
517, 5.1376075e-01, 4.9783007e-01, 3.7559833e-01 
518, 8.3361945e-01, 2.4812833e-01, 4.0112335e-01 
519, 7.4008920e-01, 4.2898276e-01, 5.2996678e-01 
520, 3.2732691e-02, 1.5745705e-01, 5.0295124e-01 
521, 8.5737603e-02, 1.0874672e-02, 4.1654825e-01 
522, 1.7629905e-01, 9.7282065e-01, 9.5364316e-01 
523, 8.5837857e-01, 9.8199249e-01, 4.6812835e-01 
524, 7.4906131e-01, 2.2263419e-01, 6.1975918e-01 
525, 6.1050348e-01, 1.8835336e-02, 5.3090490e-01 
526, 5.7634436e-01, 7.2232326e-01, 4.1296821e-01 
527, 2.3523806e-01, 6.3841429e-02, 7.3689100e-01 
528, 4.8789851e-01, 8.5809753e-01, 5.0961910e-01 
529, 4.4953699e-01, 6.7427609e-01, 5.2851932e-01 
530, 1.9085296e-01, 6.7620213e-01, 5.1413293e-01 
531, 7.1939723e-01, 6.4935028e-01, 4.0128809e-01 
532, 7.2030925e-01, 8.8154865e-01, 1.7120900e-01 
533, 1.4461565e-01, 2.8157553e-01, 1.1593039e-02 
534, 9.1547097e-01, 5.2843348e-01, 8.1053967e-01 
535, 9.8638373e-01, 2.4537478e-01, 2.5887338e-01 
536, 8.7999775e-01, 7.8066890e-01, 6.7821931e-01 
537, 4.8945666e-01, 7.9936763e-01, 9.3887075e-01 
538, 4.9275599e-01, 8.3196893e-01, 6.4879516e-01 
539, 7.2699431e-01, 1.7725083e-01, 1.2538700e-01 
540, 7.0285181e-01, 7.9941437e-01, 2.7370993e-01 
541, 4.3720588e-01, 6.1523001e-01, 2.6886511e-01 
542, 2.1149491e-01, 4.0161281e-01, 8.2410588e-01 
543, 9.3472041e-01, 3.1333437e-01, 2.8288118e-01 
544, 8.9741661e-01, 2.5684576e-01, 5.5392413e-01 
545, 6.0229129e-02, 1.5560461e-01, 5.2318991e-01 
546, 6.8000303e-01, 7.2360478e-01, 9.2746583e-01 
547, 7.3456505e-01, 9.4644185e-01, 9.9152658e-01 
548, 6.4585749e-01, 1.2490643e-02, 3.4420213e-01 
549, 2.1266756e-01, 5.0012177e-01, 3.1794667e-02 
550, 5.8337611e-01, 1.9911815e-01, 8.3316466e-01 
551, 1.6899785e-01, 7.9625591e-01, 1.3032659e-01 
552, 9.5169211e-02, 8.7258647e-01, 2.9045857e-01 
553, 7.0819713e-01, 8.9752604e-01, 7.2942869e-01 
554, 3.8628602e-01, 3.7756754e-01, 1.6384056e-01 
555, 5.5265145e-01, 2.1736181e-02, 9.0877884e-01 
556, 4.0484295e-02, 8.1308776e-01, 1.6542601e-01 
557, 8.0416794e-01, 1.3861642e-01, 4.3456944e-01 
558, 9.4131804e-01, 1.5955006e-01, 8.9776802e-01 
559, 9.8055066e-01, 9.0959034e-01, 5.4993898e-01 
560, 7.0587371e-01, 5.4733422e-01, 7.7511748e-01 
561, 9.9169878e-01, 8.9758744e-01, 3.3252973e-01 
562, 9.3594682e-01, 6.0743269e-01, 6.4476591e-01 
563, 9.0683176e-01, 5.1602099e-01, 3.2165044e-02 
564, 4.4797711e-01, 4.5190895e-01, 9.1575371e-01 
565, 4.2839411e-01, 6.8670222e-01, 2.7819942e-01 
566, 4.6861685e-01, 2.1088053e-01, 4.8191249e-01 
567, 3.8436623e-01, 4.2047574e-01, 1.4576483e-01 
568, 8.6997667e-01, 5.4035459e-01, 7.2093565e-02 
569, 3.9600568e-01, 6.1341651e-01, 4.4840909e-01 
570, 4.0556797e-01, 8.5192123e-01, 8.4277884e-01 
571, 9.5064722e-01, 8.0139288e-01, 1.7414800e-01 
572, 5.8919999e-01, 7.9432760e-02, 2.0513009e-01 
573, 1.3515886e-01, 7.0531224e-01, 3.3120638e-01 
574, 7.0847302e-01, 8.2723776e-01, 9.4881575e-01 
575, 6.1250969e-01, 8.0838358e-01, 8.1615032e-02 
576, 6.3745350e-01, 8.7657391e-01, 8.5170101e-01 
577, 7.0876234e-01, 3.0927781e-01, 1.9724851e-01 
578, 8.0811528e-01, 4.5834668e-01, 4.2230068e-01 
579, 3.4393275e-01, 2.7394180e-01, 5.7800789e-01 
580, 2.8700254e-01, 5.5378014e-01, 3.5952762e-01 
581, 1.6197634e-01, 4.6444468e-01, 4.6052053e-01 
582, 4.8120793e-01, 6.1172672e-01, 9.0748349e-02 
583, 9.6767804e-01, 6.3492219e-01, 5.7784750e-01 
584, 2.8200531e-01, 7.5228166e-01, 8.2832341e-01 
585, 7.5815575e-01, 6.7511664e-01, 5.0663744e-02 
586, 5.3077543e-01, 2.6571385e-01, 3.1723513e-01 
587, 2.5214424e-01, 2.2966199e-01, 9.7442401e-01 
588, 9.9787511e-01, 5.6654494e-01, 6.3872006e-01 
589, 8.4613882e-02, 6.2095102e-01, 5.7357576e-02 
590, 5.9588737e-01, 3.8154524e-01, 1.4675252e-01 
591, 8.5328286e-01, 9.0014524e-02, 8.8893867e-01 
592, 7.0415928e-01, 5.8796688e-01, 4.3351960e-01 
593, 8.7472637e-01, 3.4708322e-01, 6.7057684e-01 
594, 7.1705266e-01, 3.0595795e-01, 1.2947356e-01 
595, 2.5683194e-01, 8.8490851e-01, 3.6537394e-01 
596, 5.7706153e-01, 6.4485926e-01, 1.5061551e-01 
597, 9.7962352e-01, 8.9078571e-01, 8.3016620e-01 
598, 7.6238006e-01, 8.3722955e-01, 4.8453368e-01 
599, 3.9722222e-01, 3.3213947e-01, 6.6645797e-02 
600, 4.3474495e-01, 9.0340060e-01, 5.4490338e-01 
601, 3.9908738e-01, 5.6876603e-01, 4.2583763e-01 
602, 5.5287793e-01, 3.4956466e-01, 2.3368834e-01 
603, 6.3183133e-01, 3.6555581e-01, 6.9175924e-01 
604, 2.3624596e-02, 6.9189180e-01, 2.4197342e-01 
605, 4.2569844e-01, 1.7757461e-01, 1.3685312e-01 
606, 8.9504047e-01, 7.2639690e-01, 9.0553032e-01 
607, 2.5038043e-01, 7.6272679e-01, 4.0015004e-01 
608, 1.1661511e-02, 2.2056052e-01, 9.1203410e-01 
609, 3.3056228e-01, 3.3745745e-01, 8.8909406e-01 
610, 3.1018706e-01, 1.2204736e-01, 1.7920774e-01 
611, 6.2236138e-01, 3.8674995e-01, 9.9188404e-01 
612, 5.4943466e-01, 7.1760395e-01, 2.8668597e-01 
613, 2.6032700e-01, 2.4433045e-01, 7.7112596e-01 
614, 6.1825247e-01, 5.0059806e-01, 8.4571452e-02 
615, 2.8922219e-01, 7.0283817e-01, 7.0632542e-01 
616, 1.7553866e-01, 4.8697941e-01, 5.6826879e-01 
617, 2.6786788e-01, 3.6088813e-01, 7.4511663e-01 
618, 5.5134068e-01, 5.3259017e-01, 3.4570776e-01 
619, 6.1754329e-01, 3.3544296e-01, 7.7517325e-01 
620, 9.1050009e-01, 3.8337315e-01, 6.0063595e-01 
621, 8.9532072e-01, 5.7969901e-01, 3.7728171e-01 
622, 1.9170575e-01, 5.9948455e-01, 8.5240928e-01 
623, 9.2180578e-01, 2.9126262e-01, 7.7624230e-01 
624, 5.5592217e-01, 5.2894928e-01, 4.3393602e-01 
625, 9.9469324e-01, 5.3806114e-01, 7.3069547e-01 
626, 3.0206703e-01, 4.7462259e-01, 1.7147628e-01 
627, 4.2831020e-01, 7.7295453e-01, 1.4970252e-01 
628, 9.3582438e-01, 1.1897019e-01, 2.9356742e-01 
629, 6.1403821e-01, 9.3214935e-01, 3.1017056e-02 
630, 9.5504592e-01, 6.5460835e-01, 3.2006305e-01 
631, 6.9480708e-01, 4.3581763e-01, 8.7092128e-01 
632, 6.0166681e-01, 6.6629258e-01, 5.3635029e-01 
633, 2.5251821e-01, 9.7074024e-01, 6.7326164e-01 
634, 2.1888967e-01, 2.7233668e-02, 7.1650284e-01 
635, 7.2063427e-01, 1.6352590e-03, 7.6829608e-01 
636, 4.2248287e-01, 6.1665309e-01, 5.3520202e-01 
637, 7.2959207e-01, 8.8618433e-01, 9.2824715e-01 
638, 1.6109473e-01, 1.4867456e-01, 9.4689724e-01 
639, 7.4835050e-02, 4.0106713e-01, 7.0037667e-01 
640, 6.6958981e-01, 2.7080579e-01, 6.8545740e-01 
641, 4.5110846e-01, 7.3880721e-01, 9.3581146e-02 
642, 6.7691052e-01, 6.9997126e-01, 9.5210864e-01 
643, 4.9090241e-01, 1.0520558e-02, 6.2296272e-01 
644, 9.9646931e-01, 8.0533472e-01, 3.7643726e-01 
645, 2.8470441e-01, 7.5565462e-01, 2.8204464e-01 
646, 9.0841535e-01, 9.0543401e-01, 4.7283524e-01 
647, 8.1735927e-01, 4.5638365e-01, 1.5625726e-01 
648, 9.2711828e-01, 9.7824036e-01, 2.7111931e-01 
649, 7.6839913e-01, 9.4684454e-01, 7.6265842e-01 
650, 5.4137886e-01, 5.2897802e-01, 4.5553417e-01 
651, 6.0540925e-01, 2.4809138e-01, 2.4164849e-01 
652, 2.6431197e-01, 7.0668560e-01, 8.8333520e-01 
653, 7.1006737e-01, 1.8345298e-01, 9.7541706e-01 
654, 9.7101717e-01, 6.9766448e-01, 2.9120355e-01 
655, 7.4413338e-01, 2.5878194e-01, 1.0532920e-01 
656, 2.6293237e-01, 6.9396900e-01, 2.0729213e-01 
657, 1.7893067e-01, 9.5737656e-01, 4.6007608e-01 
658, 2.7472891e-01, 8.6731179e-01, 5.1936880e-01 
659, 8.8960121e-01, 4.0459467e-01, 4.7822030e-01 
660, 5.5879185e-03, 7.9655684e-01, 9.7811617e-01 
661, 9.2906627e-01, 9.9837349e-01, 8.1977065e-01 
662, 5.3744718e-02, 2.5866278e-01, 1.7089698e-01 
663, 8.0133562e-02, 3.1604079e-01, 6.8599944e-01 
664, 9.9128922e-02, 7.2293507e-01, 2.6083461e-01 
665, 3.1645174e-01, 7.1608889e-01, 3.4748760e-01 
666, 2.8785128e-01, 7.5356100e-01, 7.3634100e-01 
667, 9.0234722e-01, 3.9268215e-01, 7.1675466e-01 
668, 9.2277577e-01, 3.3374757e-01, 7.1883358e-01 
669, 5.3261442e-01, 5.5187661e-01, 1.0441023e-02 
670, 1.8400365e-01, 8.1177977e-02, 4.4512069e-01 
671, 9.7775067e-01, 5.0747458e-01, 2.3678577e-01 
672, 6.3369605e-01, 1.7311115e-02, 7.5954413e-01 
673, 7.3164048e-01, 2.8486978e-01, 1.6466983e-01 
674, 4.1781303e-01, 2.5737266e-01, 3.2686955e-01 
675, 1.5292099e-01, 2.2374628e-01, 3.7809469e-01 
676, 6.0462260e-01, 5.5919513e-01, 9.3745777e-01 
677, 5.2725651e-01, 5.3212818e-01, 9.7423930e-01 
678, 4.2425139e-01, 1.3219930e-02, 3.0323411e-01 
679, 5.3478683e-01, 4.6704837e-01, 7.2760551e-01 
680, 2.0556148e-01, 7.7286041e-01, 3.9482549e-01 
681, 7.9866047e-01, 2.4158451e-01, 8.3697477e-02 
682, 2.5160238e-01, 6.6350927e-01, 2.2128986e-01 
683, 9.9514686e-01, 9.4595034e-01, 5.9364310e-01 
684, 6.3785195e-01, 3.7005989e-01, 7.5798007e-01 
685, 4.4973635e-01, 7.5816623e-01, 8.6482287e-01 
686, 6.7607972e-01, 9.2429105e-01, 5.2425809e-01 
687, 3.3154769e-01, 2.8844505e-01, 5.2612182e-01 
688, 3.5038241e-01, 4.3393732e-01, 1.2426655e-01 
689, 2.0169363e-01, 2.5518688e-01, 3.6774364e-01 
690, 2.8081115e-01, 6.3843255e-01, 5.7494393e-01 
691, 6.4060922e-01, 4.5815960e-01, 8.9233065e-01 
692, 7.8854492e-01, 6.8083607e-01, 3.0462508e-01 
693, 9.0907837e-01, 6.7909799e-01, 5.9601109e-01 
694, 8.2729423e-02, 2.5001213e-01, 2.2963221e-01 
695, 8.0697573e-01, 8.1602601e-01, 6.0807806e-01 
696, 1.1861083e-01, 8.1611211e-01, 3.8499243e-01 
697, 3.8015732e-01, 3.4882976e-01, 4.3538607e-01 
698, 8.7326726e-01, 9.4402724e-01, 6.5378551e-01 
699, 5.3959005e-01, 3.6830211e-01, 2.8538657e-01 
700, 7.4159776e-01, 6.0649613e-01, 6.8389030e-01 
701, 4.4735686e-01, 1.7134433e-01, 3.7838399e-01 
702, 3.0184794e-01, 6.1749021e-01, 4.4603371e-01 
703, 5.8350419e-01, 4.5228619e-01, 4.7298395e-01 
704, 5.7661193e-01, 5.9201575e-01, 1.1696543e-01 
705, 2.0742882e-01, 7.8380975e-01, 2.8831664e-01 
706, 7.5863661e-01, 6.9243929e-01, 4.8537135e-01 
707, 6.4790765e-01, 6.7354603e-01, 7.3377569e-01 
708, 6.3610898e-01, 3.1981240e-01, 5.0122221e-01 
709, 9.2464299e-01, 6.4076499e-01, 2.4969655e-01 
710, 6.3159396e-01, 6.5643254e-01, 3.4877509e-01 
711, 7.3231115e-03, 2.4483693e-01, 6.0462945e-01 
712, 4.8976799e-02, 9.4078080e-02, 1.7284041e-01 
713, 2.2687721e-01, 1.8389014e-01, 9.4167214e-01 
714, 9.4758301e-01, 6.4723971e-01, 2.4008362e-01 
715, 2.4787640e-01, 6.7630290e-01, 5.7831463e-01 
716, 7.0486495e-01, 6.9949803e-01, 7.6489410e-02 
717, 7.2373979e-02, 2.7136882e-01, 2.6922853e-01 
718, 5.8550389e-01, 4.0748034e-01, 2.3774325e-01 
719, 4.4386705e-01, 7.3892196e-01, 7.8759044e-01 
720, 9.8773412e-01, 1.5851186e-01, 3.0797234e-02 
721, 1.8193526e-01, 8.0882063e-01, 9.3344038e-01 
722, 2.4779047e-01, 6.1310762e-01, 7.4959329e-01 
723, 7.8033138e-01, 8.7742553e-01, 3.2059829e-01 
724, 7.8025108e-01, 3.0939999e-01, 8.5332491e-01 
725, 9.5490241e-01, 4.1805055e-01, 7.3115204e-01 
726, 9.2737606e-01, 4.7757528e-01, 4.3649107e-02 
727, 5.8581983e-01, 8.3086102e-01, 7.1014642e-01 
728, 4.3007029e-01, 1.5309654e-01, 3.1398544e-01 
729, 2.3229923e-01, 4.3638371e-01, 1.3909198e-01 
730, 8.9580099e-01, 6.5299869e-01, 7.1681806e-01 
731, 7.9219369e-01, 4.5360332e-01, 1.6569390e-02 
732, 3.4319013e-01, 7.1026962e-01, 5.7805281e-02 
733, 6.1520527e-01, 3.9987097e-01, 8.0954260e-01 
734, 5.1841885e-01, 1.3733085e-01, 2.8990139e-01 
735, 3.2847316e-01, 5.5865017e-01, 4.9819925e-01 
736, 8.0773794e-01, 7.0296126e-01, 1.9422277e-01 
737, 3.4018157e-01, 8.7687290e-01, 4.6121000e-01 
738, 1.0532448e-01, 5.8958499e-01, 6.7896145e-01 
739, 2.0053234e-01, 6.9131276e-01, 3.0336041e-01 
740, 9.9595677e-01, 6.3572597e-02, 7.7373850e-02 
741, 7.5403984e-01, 9.8610334e-01, 6.0806958e-01 
742, 6.2015018e-01, 8.8718452e-02, 6.0367409e-01 
743, 7.8317143e-01, 2.8870574e-01, 8.0166815e-01 
744, 4.1594791e-01, 5.4083268e-01, 8.8880588e-01 
745, 7.9498846e-01, 7.9812087e-02, 1.3943043e-01 
746, 9.7555214e-01, 6.8418883e-01, 6.7013689e-01 
747, 6.5311864e-01, 6.0168164e-01, 1.1839740e-01 
748, 4.1003115e-01, 1.0715751e-01, 7.9364569e-01 
749, 8.5495210e-01, 4.2266629e-01, 7.5455876e-01 
750, 2.6596876e-01, 7.7005968e-01, 3.7844947e-01 
751, 7.8470261e-01, 7.3634085e-01, 4.8483794e-01 
752, 9.4117615e-01, 8.1129273e-01, 6.2018450e-01 
753, 1.1737256e-02, 9.1057082e-01, 6.9167314e-01 
754, 4.2159939e-03, 2.1243010e-01, 6.2399478e-01 
755, 4.0863561e-01, 5.1518104e-01, 7.9342777e-01 
756, 4.8791975e-01, 7.6562483e-01, 6.1345739e-01 
757, 8.7127841e-01, 6.1637335e-01, 6.0556419e-01 
758, 9.6285057e-02, 1.3660532e-01, 1.4892604e-01 
759, 5.8226698e-02, 6.9758029e-01, 7.0725674e-01 
760, 7.8394802e-01, 3.3266425e-01, 6.4420352e-01 
761, 5.6771819e-01, 1.5804964e-01, 7.2477687e-02 
762, 1.1897259e-01, 2.9011969e-02, 2.4828913e-01 
763, 2.4529638e-01, 1.0803256e-01, 5.3646703e-01 
764, 4.2942135e-02, 5.7164384e-01, 7.0550435e-01 
765, 7.7425884e-01, 9.9675753e-01, 1.9853855e-02 
766, 8.2825337e-01, 6.4419202e-01, 4.1631405e-01 
767, 1.0389304e-01, 8.9199754e-01, 2.1165203e-01 
768, 2.4540310e-01, 2.6156168e-01, 3.8300691e-01 
769, 3.9709448e-01, 7.5184271e-01, 5.9213056e-01 
770, 9.6337226e-01, 8.5900525e-02, 3.4637055e-01 
771, 9.9537218e-01, 5.2298059e-01, 9.1356941e-01 
772, 2.6771418e-01, 9.6880001e-01, 1.7338287e-01 
773, 2.0806175e-01, 5.7928558e-01, 1.9789734e-01 
774, 5.6031553e-02, 2.2719761e-01, 9.4476768e-01 
775, 7.9817094e-01, 8.1967316e-01, 7.9407315e-01 
776, 6.2454804e-02, 1.1742149e-01, 5.7868884e-01 
777, 6.8317748e-01, 4.6799909e-01, 2.3786072e-01 
778, 4.9504897e-01, 9.0445875e-01, 2.6672061e-01 
779, 8.6743416e-01, 4.1714546e-01, 1.6145800e-01 
780, 1.0251114e-02, 2.5199072e-01, 9.0435550e-01 
781, 3.2771004e-01, 1.1481551e-01, 3.0929695e-01 
782, 7.0470817e-01, 9.7680552e-01, 5.7686502e-01 
783, 3.0617153e-01, 1.3039769e-01, 6.6195441e-01 
784, 4.6875909e-01, 9.2297553e-01, 7.8959775e-01 
785, 6.8871791e-01, 5.7711059e-01, 5.5999521e-01 
786, 1.4658810e-01, 8.9062694e-01, 2.5668314e-01 
787, 1.5810456e-01, 1.5055998e-01, 3.4492272e-01 
788, 6.4349125e-01, 3.1920767e-01, 4.1617086e-01 
789, 8.2042835e-01, 5.8335391e-02, 5.6401520e-01 
790, 2.9636864e-01, 4.6473261e-01, 3.9582854e-01 
791, 5.1525206e-01, 6.6277880e-01, 8.5221283e-01 
792, 1.9039769e-01, 3.3247627e-01, 5.4911661e-01 
793, 9.0078390e-01, 8.1376475e-01, 1.4876226e-01 
794, 9.5990729e-01, 7.3525495e-01, 1.7203679e-01 
795, 2.1863508e-01, 9.1527163e-01, 2.2800861e-01 
796, 6.2727694e-01, 3.1384826e-01, 3.8344698e-01 
797, 2.1052513e-01, 9.6954497e-01, 7.0587471e-01 
798, 4.8797411e-01, 4.4321262e-01, 7.6948828e-01 
799, 4.7354203e-02, 9.1458568e-01, 4.5515893e-02 
800, 7.2309964e-01, 1.4625077e-01, 8.0290302e-01 
801, 5.7970157e-01, 4.4193443e-02, 3.6059317e-01 
802, 2.9050849e-01, 4.0413291e-01, 4.2244797e-01 
803, 9.6217927e-01, 2.5033958e-01, 9.9871065e-01 
804, 2.0188509e-01, 7.5763378e-01, 8.2070341e-01 
805, 8.0578581e-01, 9.8427621e-02, 5.7075157e-01 
806, 9.6584978e-01, 3.6603447e-01, 2.9405497e-01 
807, 4.7883664e-01, 3.2502753e-01, 8.6580827e-01 
808, 1.9714386e-02, 8.7297093e-01, 7.2194942e-01 
809, 9.8374087e-02, 8.9105886e-01, 6.2672856e-01 
810, 8.5884555e-01, 1.1199718e-02, 7.6498060e-01 
811, 2.4222499e-01, 2.8715428e-03, 4.5787340e-01 
812, 1.8302056e-01, 7.1241034e-02, 3.8908058e-01 
813, 4.8618094e-01, 3.5037529e-01, 5.8097893e-01 
814, 2.2384969e-01, 6.9227121e-01, 8.9515940e-02 
815, 2.7141272e-01, 4.5966659e-01, 9.9634512e-01 
816, 3.2781047e-01, 3.2051278e-01, 7.4238643e-01 
817, 5.5501546e-01, 8.2403886e-01, 5.6454744e-01 
818, 4.2061987e-01, 3.2479462e-01, 9.1566395e-01 
819, 4.4015194e-01, 3.2524964e-01, 1.8276631e-01 
820, 8.8584980e-01, 6.4303698e-01, 6.0849654e-01 
821, 3.9685253e-01, 1.7123784e-01, 3.9263250e-02 
822, 3.8970035e-01, 9.5980977e-01, 8.1492033e-01 
823, 6.8503611e-01, 3.7954178e-01, 2.9177046e-02 
824, 8.1900045e-01, 8.5879384e-01, 9.4806616e-01 
825, 8.7276225e-01, 6.0951623e-01, 1.4192129e-01 
826, 6.5942111e-02, 4.6737948e-01, 5.3231667e-01 
827, 8.0518517e-01, 1.9482154e-01, 7.4894517e-01 
828, 5.5527120e-01, 8.2690558e-01, 9.7080749e-01 
829, 3.1637821e-01, 3.0291674e-02, 1.0297456e-01 
830, 7.4779808e-01, 5.3896437e-01, 5.7491445e-01 
831, 2.5727635e-01, 9.2193976e-01, 1.5571149e-01 
832, 4.2661770e-01, 2.9970565e-01, 5.2709798e-01 
833, 4.9551205e-01, 9.5500164e-01, 6.9073308e-01 
834, 6.7550247e-01, 8.7849291e-01, 3.0491691e-01 
835, 5.5798273e-01, 9.3383122e-02, 3.0559334e-01 
836, 9.9139155e-01, 2.6650675e-01, 4.2707967e-01 
837, 1.7466701e-01, 8.8680226e-01, 3.3042030e-01 
838, 7.5069750e-01, 1.7001103e-01, 4.9031862e-01 
839, 7.6011457e-01, 6.3047577e-01, 9.4976387e-02 
840, 7.4712149e-01, 9.0537485e-01, 1.7394436e-01 
841, 6.3859908e-02, 4.1695856e-01, 8.6482402e-01 
842, 9.5871487e-01, 7.2689159e-01, 9.8225739e-02 
843, 3.8435930e-01, 3.9716550e-01, 5.8319919e-01 
844, 1.7518671e-01, 7.0672580e-01, 6.6302723e-01 
845, 3.2426155e-01, 3.9685992e-01, 9.1838045e-01 
846, 7.2397143e-01, 6.6232396e-01, 7.1716121e-01 
847, 1.8544857e-01, 8.0497310e-01, 9.7727741e-01 
