$nodes
424, 4.2001549e-02, 8.9905244e-01, 6.5669370e-01 
425, 2.3022050e-01, 7.6123427e-01, 6.8353634e-02 
426, 9.6922146e-01, 2.2708767e-01, 7.6741342e-01 
427, 2.6037345e-01, 6.3800189e-01, 4.3765817e-01 
428, 5.9403758e-01, 4.5725235e-01, 8.9037833e-01 
429, 1.2558325e-01, 2.2197803e-02, 8.6410506e-01 
430, 1.4752119e-01, 6.9903286e-01, 8.1589793e-02 
431, 8.5304967e-01, 8.4875920e-01, 9.9353479e-01 
432, 7.2531544e-01, 6.9208070e-01, 3.5378717e-01 
433, 2.1591583e-01, 9.7591173e-01, 7.7718116e-01 
434, 8.2613641e-01, 5.9432011e-01, 2.3020141e-02 
435, 6.4737442e-01, 1.8995700e-01, 2.2723810e-01 
436, 2.7509806e-01, 5.4502168e-01, 1.1176837e-01 
437, 9.5975750e-01, 2.3324185e-01, 8.6372600e-02 
438, 6.7172420e-01, 3.2949958e-01, 9.6646020e-01 
439, 5.2332245e-01, 9.8016653e-01, 1.2585705e-01 
440, 5.2555971e-01, 4.0525056e-01, 5.7214504e-01 
441, 5.7154586e-02, 3.8571927e-01, 4.9675084e-01 
442, 5.1706811e-01, 3.3597591e-01, 1.7462715e-01 
443, 5.7563024e-01, 1.9057044e-01, 3.1069865e-01 
444, 7.0436605e-01, 4.3434433e-01, 8.8894581e-01 
445, 8.0026647e-01, 6.5092754e-01, 7.8437005e-01 
446, 4.4216136e-01, 3.5340328e-01, 8.3785777e-01 
447, 8.5260914e-01, 1.6888471e-01, 7.8464707e-01 
448, 1.1853329e-01, 4.5266064e-01, 7.9321600e-01 
449, 2.5761437e-01, 1.5349178e-01, 2.5494523e-01 
450, 1.1821055e-01, 8.7125826e-01, 7.0798454e-01 
451, 1.8972015e-01, 7.5217393e-01, 6.8897069e-01 
452, 8.1702742e-01, 8.5990453e-01, 7.0769450e-01 
453, 2.1834052e-01, 6.2620317e-01, 1.7049280e-01 
454, 6.9447567e-03, 9.3084052e-01, 6.6540623e-01 
455, 6.7486049e-01, 9.4935452e-01, 1.5899499e-01 
456, 9.1967456e-01, 2.2580339e-01, 8.4759259e-01 
457, 4.2245522e-01, 9.2660892e-01, 1.3963358e-01 
458, 6.3649751e-01, 9.6331404e-02, 1.9570231e-02 
459, 6.7968821e-01, 4.2201276e-01, 4.6663339e-02 
460, 2.6461061e-01, 3.3731148e-01, 6.2358399e-01 
461, 8.7414671e-01, 8.0751025e-02, 9.9730818e-01 
462, 5.8516481e-01, 7.1974868e-01, 4.6672721e-01 
463, 8.5461510e-01, 2.1745981e-01, 1.3261227e-01 
464, 2.4932223e-01, 7.9007457e-01, 9.8038551e-02 
465, 3.3573130e-01, 2.6550504e-01, 5.0381448e-01 
466, 3.9788590e-01, 4.3534093e-01, 1.1946765e-01 
467, 4.0717295e-01, 5.2480835e-02, 9.7065026e-01 
468, 8.7402798e-01, 5.0907536e-01, 2.6108046e-02 
469, 8.9400038e-01, 1.6625880e-01, 7.8076827e-01 
470, 1.4364856e-01, 1.5459839e-01, 8.4666933e-01 
471, 3.4560098e-01, 5.0479325e-01, 8.0388960e-01 
472, 9.8089663e-01, 6.3225988e-01, 2.1710170e-01 
473, 5.4035104e-01, 1.1238162e-01, 8.3422187e-01 
474, 8.2438084e-01, 1.9965139e-01, 2.4921742e-01 
475, 5.2716340e-01, 5.5069688e-01, 9.5401145e-01 
476, 6.0465907e-01, 2.3178615e-01, 2.3702975e-01 
477, 1.9393798e-01, 2.8027319e-01, 8.1502078e-01 
478, 7.4009419e-01, 9.4241974e-01, 8.2976936e-01 
479, 9.9612110e-02, 4.6389898e-01, 9.0990533e-01 
480, 5.1508464e-01, 1.4748409e-01, 2.6945523e-01 
481, 9.3055369e-01, 8.6129422e-01, 1.5402522e-01 
482, 8.2175159e-01, 1.8098917e-01, 2.1413584e-01 
483, 3.5637325e-01, 5.7087549e-01, 9.1890005e-02 
484, 1.3806329e-01, 3.0502637e-01, 3.6459806e-01 
485, 3.4518704e-01, 7.3505929e-01, 3.0156519e-01 
486, 2.9757769e-02, 3.6932940e-01, 5.9900297e-01 
487, 1.7005774e-01, 5.9220632e-01, 2.5878577e-02 
488, 5.1342150e-01, 7.1609175e-01, 3.2081764e-01 
489, 7.3164421e-01, 8.2373768e-01, 2.3567090e-01 
490, 9.9256894e-01, 9.3779156e-01, 2.2527781e-01 
491, 4.6014340e-01, 3.3144323e-01, 4.5652691e-01 
492, 6.2506613e-01, 6.0391324e-01, 1.4870181e-01 
493, 2.8258929e-01, 5.1189168e-01, 7.3202132e-03 
494, 5.1807895e-01, 7.6473664e-02, 8.5838145e-01 
495, 7.1577225e-02, 4.5525982e-01, 5.6331052e-01 
496, 5.2703230e-01, 2.8555998e-01, 9.0536165e-01 
497, 6.0464164e-01, 8.8936205e-01, 6.5494972e-01 
498, 9.1080604e-01, 8.5444599e-01, 8.5324393e-02 
499, 6.0357653e-01, 1.7631441e-01, 3.3998231e-01 
500, 9.8786684e-01, 8.2154903e-01, 6.0965897e-01 
501, 8.1916360e-01, 7.5000066e-01, 3.0474563e-03 
502, 2.4517549e-01, 2.2162256e-01, 8.7239865e-01 
503, 6.7144066e-01, 8.1698319e-01, 6.4381012e-01 
504, 8.8503463e-01, 8.0014262e-01, 2.2451503e-01 
505, 6.5842669e-01, 1.1477351e-01, 7.8350227e-01 
506, 8.6224714e-01, 8.1436414e-01, 5.4655675e-01 
507, 4.8066995e-01, 9.0089835e-01, 2.5761632e-01 
508, 4.2692962e-01, 3.2498783e-01, 5.0573096e-01 
509, 8.4505317e-01, 3.0252346e-01, 5.8630602e-01 
510, 2.1622785e-01, 8.3910879e-01, 1.5033804e-01 
511, 8.4270385e-01, 8.1172051e-02, 3.1567130e-01 
512, 7.1743550e-02, 6.6663191e-01, 2.2482748e-01 
513, 7.5207986e-01, 7.4694741e-01, 2.8970375e-01 
514, 9.3630582e-01, 9.9631434e-01, 7.2420996e-01 
515, 4.1134842e-01, 9.6605287e-01, 7.8867319e-01 
516, 8.3742307e-01, 9.4751874e-01, 3.2258939e-01 
517, 8.7124679e-01, 5.6195347e-02, 4.6601633e-02 
518, 9.7690206e-01, 9.6453434e-01, 2.6494682e-01 
519, 1.7139194e-01, 5.2730759e-01, 4.2610589e-01 
520, 9.3163565e-01, 1.4946222e-01, 7.4944736e-02 
521, 2.9740884e-01, 2.8448437e-01, 7.7903905e-01 
522, 4.1666104e-01, 4.3894813e-01, 6.4623567e-01 
523, 6.9765062e-01, 2.4814974e-01, 9.4319965e-01 
524, 2.9958263e-01, 8.0356497e-02, 8.8313313e-01 
525, 3.6438320e-01, 1.4802829e-01, 3.9799693e-01 
526, 6.9352166e-02, 4.3222853e-01, 9.4726972e-01 
527, 8.5954137e-02, 9.8640093e-01, 7.0385620e-01 
528, 1.7563468e-01, 8.7138121e-01, 6.5561987e-01 
529, 2.9601893e-01, 4.0303836e-01, 6.3284257e-01 
530, 9.0385215e-02, 3.7075882e-01, 3.1863455e-01 
531, 1.3731874e-01, 5.3466856e-01, 3.7774421e-01 
532, 9.4845639e-01, 3.4871359e-01, 8.8009153e-02 
533, 6.1033189e-01, 4.9034094e-01, 9.6717671e-01 
534, 9.2508610e-01, 6.2261515e-01, 2.8072060e-01 
535, 1.9528994e-01, 6.8790074e-01, 1.7764534e-02 
536, 8.3445445e-01, 9.4096995e-01, 8.4218970e-01 
537, 9.0257796e-01, 3.5283292e-01, 1.4813927e-01 
538, 7.2760882e-01, 9.5724452e-01, 6.9814477e-01 
539, 6.7588475e-01, 5.8019614e-01, 5.6268817e-01 
540, 2.4976266e-01, 1.6477640e-01, 7.6993898e-01 
541, 4.8100007e-01, 1.1053105e-01, 5.5679774e-02 
542, 6.0273688e-01, 5.8908870e-01, 7.8705863e-01 
543, 3.9877152e-01, 7.9675716e-01, 7.6736401e-01 
544, 6.5904099e-01, 8.2642829e-01, 5.8444964e-01 
545, 2.8508312e-01, 1.2540615e-01, 4.0190111e-01 
546, 8.7224722e-01, 6.8106102e-01, 4.9986174e-01 
547, 8.9494171e-01, 7.6049877e-01, 8.0679406e-01 
548, 5.4626130e-01, 9.7319670e-01, 6.6743997e-01 
549, 1.5269880e-01, 3.1631164e-01, 7.4980290e-01 
550, 4.4057633e-02, 2.5737821e-01, 2.1532009e-01 
551, 5.3806887e-01, 1.6686077e-01, 3.1531136e-02 
552, 8.5938890e-01, 6.4336121e-01, 3.7603475e-01 
553, 3.1831800e-01, 8.3419096e-01, 5.1241267e-01 
554, 6.6800275e-01, 2.2551372e-01, 3.5081885e-02 
555, 1.9534868e-01, 8.9820157e-01, 1.4833934e-01 
556, 5.7895924e-01, 5.2224078e-01, 1.2050312e-01 
557, 4.5739738e-01, 2.4589569e-01, 7.9279015e-01 
558, 7.5902169e-01, 6.0394105e-01, 5.5820677e-01 
559, 3.9505736e-01, 2.4454757e-01, 5.8783315e-01 
560, 4.1059538e-02, 1.3546958e-01, 1.8675901e-01 
561, 6.5925051e-01, 5.5328551e-01, 9.7706301e-01 
562, 7.8652280e-01, 4.7657806e-01, 6.6124560e-01 
563, 6.8419764e-01, 7.9640055e-01, 5.0648721e-01 
564, 9.0164419e-01, 8.8232318e-01, 4.9093469e-02 
565, 1.1469308e-01, 5.3555183e-01, 1.6778984e-02 
566, 5.4219548e-02, 4.7325802e-01, 7.5523826e-01 
567, 8.6847419e-01, 8.9032412e-01, 5.2369079e-01 
568, 9.1403448e-02, 4.3583002e-01, 6.6049572e-01 
569, 7.6487451e-01, 2.1612930e-01, 4.0885543e-01 
570, 3.5342816e-01, 8.2298328e-01, 3.0514462e-01 
571, 6.6740974e-01, 5.4447516e-01, 5.4272933e-01 
572, 2.3718790e-01, 3.4918714e-01, 4.9437862e-01 
573, 8.2608387e-01, 1.0579244e-01, 4.2561789e-01 
574, 4.7464052e-01, 9.0846403e-01, 4.0851989e-01 
575, 1.8196026e-01, 1.4041080e-01, 9.6542071e-01 
576, 2.3209220e-01, 2.4410873e-01, 6.6490895e-01 
577, 2.1982082e-01, 1.7655421e-01, 5.5509325e-02 
578, 8.6915705e-01, 4.7977586e-02, 1.9268073e-02 
579, 8.4993551e-01, 6.5453298e-01, 7.1851878e-01 
580, 5.1210552e-01, 7.1130629e-01, 7.1514741e-02 
581, 6.8997609e-01, 7.2272361e-01, 4.0939294e-01 
582, 1.7984140e-01, 4.5694916e-01, 4.5448447e-01 
583, 9.6574405e-01, 2.0337454e-01, 9.1386739e-01 
584, 7.9411794e-01, 2.0353128e-01, 2.8009337e-01 
585, 1.6686655e-01, 3.9344671e-01, 8.3039557e-01 
586, 1.5144304e-01, 9.9817290e-02, 6.1390712e-01 
587, 5.4641460e-02, 8.9637133e-01, 7.2566098e-01 
588, 9.6865684e-01, 5.0940978e-01, 6.3393819e-01 
589, 1.5815667e-01, 6.1427141e-01, 7.4308163e-01 
590, 8.8888975e-01, 7.9063772e-01, 9.8562124e-01 
591, 6.9392918e-01, 9.6091601e-01, 3.9032554e-01 
592, 8.2719953e-01, 4.9382277e-01, 5.1008222e-02 
593, 4.7734889e-01, 1.0508893e-02, 5.0403153e-01 
594, 1.0696351e-01, 5.0945148e-01, 3.4957906e-01 
595, 2.1737608e-01, 5.1865922e-01, 7.2260006e-01 
596, 3.2707303e-01, 4.2928754e-01, 5.7044616e-01 
597, 3.7248231e-01, 6.8471332e-01, 6.9542318e-01 
598, 9.3196537e-02, 3.2431972e-01, 2.8679386e-01 
599, 6.4735995e-01, 4.2634775e-01, 5.5723644e-01 
600, 9.0030191e-01, 7.9353267e-01, 6.3828454e-01 
601, 7.9070384e-01, 2.9826769e-01, 9.2145085e-01 
602, 7.5756666e-02, 5.3679286e-01, 7.0756752e-03 
603, 8.6711779e-01, 5.0051481e-01, 8.4508304e-02 
604, 3.6532316e-01, 8.0835575e-01, 7.8122339e-01 
605, 7.8243693e-01, 5.5771628e-01, 4.9461201e-01 
606, 2.8942730e-01, 5.8905814e-01, 9.5273166e-01 
607, 5.3261049e-01, 1.4537713e-01, 5.6186798e-01 
608, 1.0771215e-01, 1.7032919e-01, 7.1600051e-01 
609, 1.7639523e-01, 1.9152236e-01, 6.5229228e-01 
610, 3.3545750e-01, 7.0247601e-01, 7.0936794e-01 
611, 5.0504707e-01, 9.5274259e-01, 7.6120188e-01 
612, 7.7854666e-01, 9.2380729e-01, 9.6124652e-01 
613, 1.7503513e-01, 8.9691825e-01, 3.1601146e-01 
614, 9.2397926e-02, 3.5964131e-01, 2.2318752e-01 
615, 4.2319153e-01, 3.7893638e-01, 2.8423000e-01 
616, 4.8810344e-01, 3.4038830e-03, 4.0326960e-01 
617, 9.2773760e-01, 8.6481336e-02, 2.3048191e-01 
618, 5.5394210e-01, 3.8097931e-01, 7.9531239e-03 
619, 6.7038798e-01, 9.0582991e-01, 1.3040506e-01 
620, 2.8666050e-01, 3.4337065e-01, 5.2233634e-01 
621, 2.2119128e-01, 9.0271511e-02, 2.3497968e-01 
622, 6.1148438e-01, 5.4337838e-01, 8.8039086e-01 
623, 3.9011584e-01, 1.8143985e-01, 4.6982673e-01 
624, 6.7545480e-01, 6.4108700e-02, 5.5210216e-01 
625, 4.0677348e-01, 9.2311873e-01, 5.7203786e-01 
626, 2.3656260e-01, 7.6025523e-01, 9.6974063e-01 
627, 2.1452006e-01, 8.8640616e-01, 5.5880677e-01 
628, 7.7733030e-01, 8.6671490e-01, 7.4904617e-01 
629, 7.2588283e-02, 7.3961488e-01, 9.8000319e-01 
630, 3.4759391e-01, 3.1169436e-01, 8.0208085e-01 
631, 3.3394842e-01, 3.1128841e-01, 3.8466606e-01 
632, 9.2484704e-01, 5.6046840e-01, 6.2440424e-01 
633, 8.2540109e-01, 3.9873325e-01, 7.8067764e-01 
634, 5.5745516e-01, 3.9736630e-01, 9.0051132e-01 
635, 9.8813093e-01, 5.3132105e-01, 3.2227255e-02 
636, 2.0455554e-01, 4.1574084e-01, 8.4134875e-01 
637, 3.6088849e-01, 1.4048501e-01, 8.0246279e-01 
638, 7.2650418e-01, 5.1501625e-01, 5.9736741e-01 
639, 7.1618684e-01, 8.0368873e-01, 4.2133153e-01 
640, 6.5931645e-01, 4.8810625e-01, 7.1228298e-02 
641, 6.7136220e-01, 1.5346334e-01, 4.9967917e-02 
642, 6.1524800e-01, 9.3429366e-01, 7.5016719e-01 
643, 3.3881637e-01, 2.6297025e-01, 5.3724960e-01 
644, 5.7450208e-01, 2.4872040e-01, 2.6165326e-01 
645, 7.6669690e-01, 7.8752112e-01, 6.8862992e-01 
646, 4.8268762e-01, 3.8473721e-01, 7.3251989e-01 
647, 3.1775303e-01, 6.6102758e-02, 7.3885899e-01 
648, 5.5276203e-03, 6.9265178e-01, 4.0312409e-01 
649, 8.1913965e-02, 7.7223864e-01, 3.1972757e-01 
650, 9.9300814e-01, 7.5651658e-01, 3.2609600e-01 
651, 3.1067807e-01, 7.6273352e-02, 9.2329724e-01 
652, 2.7480927e-01, 1.4533879e-02, 2.3082746e-01 
653, 6.5596027e-01, 4.7752455e-02, 8.1175342e-01 
654, 7.9351926e-01, 5.4063549e-01, 7.0404973e-01 
655, 4.9903839e-01, 2.7056960e-01, 5.2264676e-01 
656, 1.5237780e-01, 9.0289123e-01, 4.8795680e-01 
657, 6.3946964e-02, 9.5853804e-01, 2.8674436e-01 
658, 7.3117620e-01, 1.8587468e-02, 9.6629696e-01 
659, 7.2021578e-01, 7.2626026e-01, 7.1340397e-01 
660, 7.6703719e-01, 7.4918440e-01, 4.9868720e-01 
661, 3.1499014e-01, 3.9720343e-01, 4.0386462e-01 
662, 7.4193766e-01, 3.3051870e-02, 4.3894157e-02 
663, 3.7999065e-01, 3.4585011e-01, 4.5143686e-02 
664, 5.2057452e-01, 5.8689019e-02, 5.6332958e-02 
665, 2.2033453e-01, 9.2609532e-01, 8.4661494e-01 
666, 2.0086131e-01, 7.5483644e-01, 7.0327817e-02 
667, 4.9761191e-01, 7.9653807e-01, 5.7110667e-01 
668, 8.2523156e-01, 8.4551291e-01, 2.2371789e-01 
669, 6.0663347e-01, 8.0644708e-01, 8.4273149e-01 
670, 6.9177789e-01, 6.8991365e-02, 1.2707048e-01 
671, 7.4539936e-01, 2.7830635e-01, 6.5924587e-01 
672, 9.9547388e-01, 2.4776728e-01, 8.1054251e-01 
673, 7.5933174e-01, 9.5364382e-01, 1.8096864e-01 
674, 7.7369225e-01, 6.8070836e-01, 2.1846299e-01 
675, 5.4551908e-01, 7.7882903e-01, 2.9116204e-01 
676, 5.3953716e-01, 1.6455397e-01, 9.7763991e-01 
677, 2.2986034e-01, 9.5249568e-03, 7.9640235e-02 
678, 4.9096063e-01, 3.3428776e-01, 4.9409765e-01 
679, 6.3239504e-01, 1.2511183e-02, 5.2230136e-01 
680, 7.6449466e-01, 8.4707392e-01, 6.3672921e-02 
681, 7.5383913e-01, 5.8454392e-01, 4.0524233e-01 
682, 5.9406717e-01, 4.0386534e-01, 8.7626130e-01 
683, 1.4257931e-01, 8.4648364e-02, 8.9970807e-01 
684, 7.5824338e-01, 5.4552575e-01, 4.9843136e-01 
685, 4.1017229e-01, 8.2998983e-01, 9.1330690e-01 
686, 8.6308090e-01, 2.0242436e-01, 5.2850162e-01 
687, 9.2836420e-01, 4.6913657e-01, 6.8987954e-01 
688, 7.2136311e-01, 3.3400784e-01, 5.1828827e-01 
689, 9.4950668e-01, 7.1154514e-01, 1.4553747e-01 
690, 1.7750755e-01, 7.4797025e-02, 5.0959857e-01 
691, 6.6317378e-02, 7.2355721e-02, 1.0470533e-01 
692, 3.8484539e-01, 5.5818287e-01, 7.7383510e-01 
693, 8.3358155e-01, 7.6882406e-01, 7.9956417e-01 
694, 7.6308543e-01, 6.7108348e-01, 4.4356592e-01 
695, 9.7213345e-01, 4.8130785e-01, 7.4785486e-03 
696, 5.8566724e-01, 1.7308391e-01, 6.2623959e-01 
697, 5.2747567e-01, 2.2707989e-01, 2.7149474e-01 
698, 3.5412852e-01, 4.6318416e-01, 1.0627796e-01 
699, 2.5183597e-02, 6.3361524e-01, 3.0030970e-01 
700, 3.4570983e-01, 4.2821777e-01, 2.2895942e-01 
701, 7.4619584e-01, 1.3234076e-01, 3.0389308e-01 
702, 1.9283163e-01, 4.3458148e-01, 6.3762100e-01 
703, 3.3380656e-01, 9.6174591e-01, 6.3900938e-01 
704, 4.0846620e-01, 2.8108320e-02, 8.2057284e-01 
705, 5.9337959e-01, 9.9428119e-02, 5.0692096e-01 
706, 1.0261153e-02, 7.7850851e-01, 7.9466705e-01 
707, 2.6440910e-01, 2.5496418e-01, 5.8241988e-01 
708, 8.5360725e-01, 8.7877947e-01, 4.1670892e-01 
709, 9.2316654e-01, 4.4014907e-01, 3.0378677e-01 
710, 4.7132728e-01, 4.4492161e-02, 8.6919359e-02 
711, 3.0424001e-01, 5.8455134e-02, 8.3644476e-01 
712, 9.4823279e-01, 5.9766944e-01, 8.4302316e-01 
713, 4.9454433e-01, 4.4362092e-01, 4.7971158e-01 
714, 4.4810446e-01, 6.5933978e-01, 2.7371453e-01 
715, 3.0155209e-01, 6.6600261e-01, 6.7042791e-02 
716, 6.1345876e-01, 4.7827229e-01, 4.7830859e-01 
717, 1.2369539e-01, 1.5286458e-01, 9.9449930e-01 
718, 7.5071178e-01, 2.6150776e-02, 8.2398023e-01 
719, 2.9889448e-01, 9.2594819e-01, 7.6890490e-01 
720, 5.9558795e-01, 2.4503816e-01, 9.6160750e-02 
721, 4.9191839e-01, 8.6680465e-01, 2.6186307e-01 
722, 8.0379173e-01, 9.2976249e-01, 1.7977865e-01 
723, 1.2446071e-01, 5.3312013e-01, 5.3794979e-01 
724, 7.2656191e-01, 2.6537289e-01, 1.8229033e-01 
725, 4.1674957e-01, 2.0909293e-01, 7.9271334e-01 
726, 3.5165184e-01, 1.9868493e-01, 7.8717061e-01 
727, 2.2894394e-01, 7.8754771e-02, 3.6026599e-01 
728, 1.6253970e-01, 3.7656467e-02, 5.6589569e-01 
729, 7.6405547e-01, 4.1528759e-01, 4.4602351e-01 
730, 1.1364832e-01, 2.8371248e-01, 6.3280921e-01 
731, 8.1703644e-01, 8.3783207e-01, 8.7873198e-01 
732, 5.7561502e-01, 5.7684281e-02, 6.8790605e-01 
733, 9.0026662e-01, 8.5065300e-01, 3.2964421e-01 
734, 4.4124197e-01, 9.1007935e-01, 5.6559218e-01 
735, 9.4119679e-01, 2.5177560e-01, 9.9377148e-01 
736, 1.8847016e-01, 6.6507269e-01, 1.5137178e-01 
737, 5.2319478e-01, 2.1420469e-01, 4.2924144e-02 
738, 6.9805220e-01, 1.8356438e-01, 7.5044741e-01 
739, 1.7063895e-01, 4.2627324e-01, 4.8238402e-01 
740, 5.0221935e-01, 3.9141018e-01, 8.4151388e-01 
741, 6.2812484e-01, 7.8579254e-01, 3.4759067e-01 
742, 3.2040520e-01, 9.0155431e-01, 7.1323036e-01 
743, 4.9844773e-01, 9.2559121e-01, 4.5493043e-01 
744, 1.6564162e-01, 5.4239740e-01, 8.9485188e-01 
745, 3.6899583e-01, 8.4927008e-01, 3.6129213e-03 
746, 4.4287994e-01, 6.4735320e-01, 8.0748114e-01 
747, 6.3828922e-01, 2.7411995e-01, 4.4427205e-01 
748, 7.9624185e-01, 3.7248314e-01, 8.4060193e-01 
749, 5.9510792e-01, 7.5688700e-01, 9.0359373e-01 
750, 9.2978140e-02, 2.2507138e-01, 2.4272776e-01 
751, 9.9182355e-01, 9.6190213e-01, 3.9981598e-02 
752, 3.5510830e-01, 3.7598788e-01, 5.2273908e-01 
753, 3.8694611e-01, 4.5433748e-01, 8.3012979e-01 
754, 3.7153088e-01, 5.3492226e-01, 4.0687294e-01 
755, 1.4706874e-01, 9.6859243e-01, 2.0273333e-03 
756, 5.0288460e-01, 3.5819740e-01, 7.1551698e-01 
757, 6.6107354e-01, 2.5668788e-01, 6.8406014e-01 
758, 4.2168462e-01, 7.5787836e-01, 1.7304146e-01 
759, 1.5486031e-02, 5.6406908e-01, 2.8573136e-01 
760, 9.5609102e-01, 4.5863004e-01, 5.6280312e-01 
761, 3.3386312e-01, 1.5787629e-01, 6.7632437e-01 
762, 9.0217232e-01, 8.3120862e-01, 7.1320723e-01 
763, 8.5328076e-01, 5.7816594e-01, 8.8819960e-01 
764, 9.1925497e-01, 7.3741681e-01, 2.4963809e-01 
765, 8.8723059e-01, 7.3092930e-01, 4.6206529e-01 
766, 8.4024019e-01, 7.7776350e-01, 1.6845506e-01 
767, 7.1006460e-01, 3.2205607e-01, 3.9619290e-01 
768, 9.4986586e-01, 4.0034570e-01, 6.9578512e-01 
769, 1.1476580e-01, 9.7819956e-01, 8.6174680e-01 
770, 4.4257805e-01, 6.1220741e-01, 9.7662618e-01 
771, 4.6222268e-01, 8.9343183e-01, 3.9112499e-01 
772, 9.3044350e-01, 5.7622174e-01, 5.0605066e-01 
773, 2.1154745e-01, 6.3307650e-01, 5.5597560e-01 
774, 3.4519694e-02, 8.6391662e-01, 4.6287735e-01 
775, 6.2600276e-01, 5.8109280e-01, 4.3813032e-01 
776, 3.9662357e-01, 5.7000815e-01, 2.8779989e-01 
777, 7.0695710e-01, 2.7179370e-01, 9.0872061e-02 
778, 7.4390708e-01, 8.9103443e-01, 1.3042739e-01 
779, 8.2522183e-01, 6.0944771e-01, 9.6062541e-01 
780, 3.0764740e-02, 7.4451140e-01, 8.6985982e-01 
781, 9.6632898e-01, 5.4740397e-01, 7.6451448e-01 
782, 1.2976883e-01, 5.3241348e-01, 6.4503595e-01 
783, 8.0167801e-01, 6.5571697e-01, 7.5750045e-01 
784, 4.8185163e-01, 9.4212678e-01, 2.4468217e-01 
785, 8.6034380e-01, 8.5763637e-01, 4.4018986e-01 
786, 5.0836307e-01, 5.0018380e-01, 7.5817992e-01 
787, 9.6032492e-01, 1.6043691e-01, 2.3955192e-02 
788, 5.0293759e-02, 8.8005160e-01, 5.1633139e-03 
789, 5.6933141e-01, 5.2972455e-01, 2.8279926e-01 
790, 6.4168682e-01, 8.2801092e-01, 7.6411642e-01 
791, 9.6245782e-01, 4.6851801e-01, 1.7522651e-01 
792, 5.2478552e-01, 4.9392855e-01, 7.1858687e-01 
793, 9.3873970e-01, 8.7197851e-01, 8.8975036e-01 
794, 7.6002425e-01, 3.1724404e-01, 1.1243657e-01 
795, 8.1563796e-01, 2.5176205e-01, 5.3931660e-01 
796, 9.9050797e-01, 9.5306098e-01, 5.8577101e-01 
797, 7.3985432e-01, 2.9135887e-01, 7.1011937e-01 
798, 1.8786796e-01, 9.6325804e-01, 6.9071505e-02 
799, 8.3075120e-01, 2.0865187e-02, 1.1814548e-01 
800, 8.8725776e-01, 2.9485134e-01, 1.5563801e-01 
801, 6.0316157e-01, 1.4403063e-01, 6.5076934e-01 
802, 8.9790784e-01, 4.5451651e-01, 4.3128425e-01 
803, 6.7944185e-01, 2.3970995e-01, 4.2502840e-01 
804, 6.3271341e-01, 3.8340477e-01, 5.1080383e-01 
805, 1.1049820e-01, 2.3073089e-01, 3.3706934e-01 
806, 6.6159509e-01, 3.6705082e-01, 8.5539128e-01 
807, 5.7469071e-01, 1.0540999e-01, 9.7280318e-01 
808, 6.1821132e-01, 6.8745319e-01, 1.7073495e-01 
809, 6.4348606e-01, 8.7368792e-01, 2.1487432e-01 
810, 6.6981708e-01, 6.6847709e-01, 1.3682808e-01 
811, 4.2269240e-01, 6.3486811e-02, 7.3139913e-01 
812, 7.9806260e-01, 6.1800663e-01, 4.5447389e-01 
813, 5.2009066e-01, 7.5128176e-02, 3.6424930e-01 
814, 3.9134843e-01, 3.5821543e-02, 7.4449999e-02 
815, 5.6961508e-01, 1.3886352e-01, 4.7023897e-01 
816, 6.7879364e-01, 3.3803944e-01, 1.7688776e-01 
817, 3.8442411e-01, 5.7020519e-01, 7.0613500e-01 
818, 7.1241489e-01, 6.8134151e-01, 6.0177182e-01 
819, 4.8119123e-01, 6.8461776e-01, 8.0100616e-01 
820, 1.7561586e-01, 2.4053074e-01, 1.9029156e-02 
821, 5.8391177e-01, 1.0859061e-01, 6.7129912e-01 
822, 8.9232290e-01, 6.4214590e-01, 4.4792224e-01 
823, 7.2990747e-01, 7.1069939e-01, 7.6538616e-01 
824, 9.1698589e-01, 7.7879800e-01, 3.0528666e-01 
825, 9.9946194e-01, 4.7060309e-01, 4.1829632e-01 
826, 8.8513082e-01, 5.3457318e-01, 5.3246425e-01 
827, 9.1569764e-01, 4.3658198e-01, 9.3350007e-01 
828, 5.4451807e-02, 7.0863340e-01, 5.4218526e-02 
829, 4.1249874e-01, 6.7514979e-01, 7.5667913e-01 
830, 1.8279449e-01, 7.5268704e-01, 1.3840053e-01 
831, 9.3771191e-01, 1.8276481e-02, 2.1451183e-01 
832, 8.1303165e-01, 5.9439073e-01, 2.9755978e-01 
833, 2.5889975e-01, 8.0788776e-02, 8.5589394e-01 
834, 1.6873454e-01, 5.5296511e-01, 4.2341117e-01 
835, 8.8989256e-01, 6.7302485e-01, 5.7020513e-01 
836, 6.3264412e-02, 4.6252311e-01, 8.0097803e-01 
837, 8.9198467e-01, 9.5311543e-01, 5.8801416e-01 
838, 7.0984842e-01, 9.2281253e-01, 8.1938602e-01 
839, 5.6371048e-01, 5.5008820e-01, 4.0169188e-01 
840, 5.8297105e-01, 1.2568871e-02, 6.7188894e-01 
841, 3.3485178e-02, 3.0340061e-01, 6.3528380e-02 
842, 5.9269676e-01, 5.0905744e-01, 6.8909007e-01 
843, 5.2243961e-01, 9.7748299e-01, 1.5222096e-01 
844, 2.0940849e-02, 8.3727344e-01, 4.5592185e-01 
845, 1.3710302e-01, 9.5367493e-01, 2.7392455e-01 
846, 6.9848434e-01, 8.2887904e-01, 2.7865874e-02 
847, 8.1055480e-01, 2.3644402e-01, 3.5066897e-01 
