$nodes
424, 5.4808727e-01, 4.8928916e-01, 8.2026920e-01 
425, 8.0966149e-01, 4.3422884e-02, 3.4257858e-02 
426, 9.8453661e-01, 7.4008931e-01, 9.3333433e-01 
427, 3.8850947e-01, 3.5574808e-01, 3.6997568e-01 
428, 3.0460019e-01, 7.7299011e-01, 3.4928150e-02 
429, 2.6632591e-01, 9.2038274e-01, 2.7339999e-01 
430, 9.3929483e-01, 2.2853086e-01, 4.9932920e-01 
431, 7.9186943e-01, 1.6323608e-01, 9.2666162e-01 
432, 2.6007644e-01, 3.9058411e-01, 6.7236613e-01 
433, 7.5778346e-01, 2.1533586e-01, 2.2921395e-01 
434, 8.6248584e-01, 5.8721837e-02, 4.1412491e-02 
435, 2.5985638e-01, 7.0256932e-01, 1.2710086e-01 
436, 2.6111406e-01, 2.3245142e-01, 2.2993188e-01 
437, 4.0096917e-01, 6.9702487e-01, 9.1316801e-01 
438, 3.1243190e-01, 2.2424346e-01, 2.9417022e-01 
439, 5.2750780e-01, 3.4071641e-01, 6.0771994e-01 
440, 4.3534763e-01, 7.2878490e-01, 8.0749760e-02 
441, 6.8324293e-01, 3.4417700e-01, 2.8563617e-01 
442, 4.5659422e-02, 1.6410252e-01, 3.6278366e-01 
443, 1.9221047e-02, 9.6878323e-01, 5.6440709e-01 
444, 7.9161706e-01, 7.1738624e-01, 3.0294192e-01 
445, 6.3041404e-01, 4.8891098e-01, 6.7033407e-01 
446, 9.8244569e-02, 7.3916970e-01, 6.0755831e-01 
447, 6.8380124e-01, 4.3159793e-01, 5.9483026e-01 
448, 1.0546927e-01, 4.4814834e-01, 6.3509362e-01 
449, 2.6791672e-01, 4.4763982e-01, 1.7283693e-01 
450, 3.2108904e-01, 4.3718649e-01, 8.5741294e-01 
451, 1.4842306e-01, 1.9675856e-01, 2.1523511e-01 
452, 8.9819823e-01, 4.2348468e-01, 4.1639412e-01 
453, 2.4048752e-02, 2.2537117e-01, 2.2304938e-01 
454, 6.1315044e-02, 3.9520971e-01, 7.3884973e-01 
455, 4.1215910e-01, 6.6570909e-01, 4.5165148e-01 
456, 9.3077610e-01, 1.8203124e-01, 9.9472499e-01 
457, 7.9032287e-01, 2.6104440e-01, 6.6984797e-01 
458, 7.0406660e-01, 3.2537600e-01, 3.2327465e-01 
459, 1.2378195e-01, 4.7253064e-01, 5.3177686e-01 
460, 2.4414872e-01, 7.7227448e-01, 2.4424381e-01 
461, 5.5561613e-01, 3.1098267e-01, 6.5544623e-01 
462, 5.1811344e-01, 7.3622730e-01, 2.0687573e-01 
463, 9.5509232e-01, 6.1103026e-01, 9.5354175e-02 
464, 3.4271009e-01, 1.3069805e-01, 4.1138937e-02 
465, 4.3570708e-01, 4.6928782e-02, 4.7673055e-01 
466, 1.0291280e-01, 6.8766526e-01, 5.4273102e-01 
467, 6.1291228e-01, 7.2774932e-01, 6.0803118e-01 
468, 1.9581956e-02, 2.1993414e-02, 9.3840521e-01 
469, 1.5702013e-02, 4.7639161e-01, 7.8570337e-01 
470, 6.6945352e-01, 2.8531238e-01, 1.1275036e-02 
471, 7.2271934e-01, 1.0662283e-02, 5.2643578e-01 
472, 3.6850700e-01, 3.7342102e-01, 3.2801252e-01 
473, 5.4161591e-01, 5.3843994e-01, 5.3730816e-01 
474, 7.3854693e-01, 1.1975018e-01, 9.2364158e-01 
475, 2.5567927e-01, 5.6542088e-01, 1.1532855e-01 
476, 8.0085713e-01, 8.4820570e-01, 6.9176877e-01 
477, 8.7631274e-01, 2.8255484e-02, 8.8678242e-02 
478, 9.1062492e-02, 1.7071377e-01, 9.9198547e-01 
479, 7.6055469e-01, 8.1526472e-01, 8.7820097e-01 
480, 4.4623024e-01, 8.0851514e-01, 4.9071241e-01 
481, 9.6132523e-01, 7.2133486e-02, 3.2317163e-01 
482, 6.5959788e-01, 4.8138621e-01, 8.2263195e-01 
483, 2.4329280e-02, 3.4357788e-01, 6.1395490e-01 
484, 7.4950702e-01, 6.2936815e-01, 3.2187606e-02 
485, 7.2619474e-01, 6.2989208e-02, 6.1821820e-01 
486, 5.3474172e-01, 3.0203893e-01, 7.6853143e-01 
487, 3.6663950e-01, 2.3177618e-01, 2.9009442e-01 
488, 2.2448355e-01, 4.3010729e-01, 9.1459910e-01 
489, 1.2840802e-01, 5.1127351e-01, 9.4085657e-02 
490, 3.0533639e-01, 5.7517964e-01, 8.3704388e-01 
491, 9.8097724e-01, 8.7687473e-01, 2.3981168e-01 
492, 7.7633449e-01, 2.5933874e-01, 2.1772689e-01 
493, 7.2919657e-01, 3.7504247e-01, 5.8020501e-01 
494, 7.9887271e-01, 3.2632604e-01, 7.9740509e-01 
495, 7.5938728e-01, 9.8450271e-01, 5.2113908e-01 
496, 2.6185058e-01, 5.4409835e-01, 8.9413160e-01 
497, 9.3588896e-01, 6.2420358e-01, 8.7413755e-05 
498, 7.5777529e-02, 9.7309130e-01, 3.0627738e-01 
499, 5.5757328e-01, 5.2879678e-01, 1.7025772e-01 
500, 2.4493632e-01, 5.2893923e-01, 2.8133326e-01 
501, 8.1183086e-01, 6.0852171e-01, 7.0544287e-02 
502, 5.4949128e-01, 9.0681870e-01, 3.9851343e-01 
503, 7.7673800e-01, 5.3219488e-01, 3.7784099e-01 
504, 3.5938961e-01, 6.7938064e-02, 2.5256931e-01 
505, 4.7661200e-01, 3.2892498e-01, 1.9186364e-01 
506, 4.5956284e-01, 5.4961584e-01, 1.4243900e-01 
507, 9.3850260e-02, 7.7179520e-01, 9.9226657e-01 
508, 8.4026432e-01, 9.1472995e-01, 5.7654672e-01 
509, 9.4786985e-01, 6.1143903e-01, 9.0900908e-01 
510, 8.8524129e-01, 7.3785354e-01, 3.5578841e-01 
511, 5.9293449e-02, 6.6018843e-01, 9.2205624e-01 
512, 9.8179513e-03, 9.4597251e-01, 8.1701826e-01 
513, 4.0451986e-01, 8.3655129e-01, 4.9272268e-01 
514, 8.5919280e-01, 7.4802125e-01, 2.0137551e-01 
515, 5.0865207e-01, 1.7161648e-01, 8.6045641e-01 
516, 6.6103496e-02, 2.5623935e-01, 2.4852305e-02 
517, 3.1929413e-01, 6.6458440e-01, 3.4996186e-01 
518, 3.2603224e-01, 1.0823807e-01, 1.9967756e-01 
519, 7.1971537e-01, 2.0387648e-01, 7.0786045e-01 
520, 4.6596656e-01, 6.8216887e-01, 2.2708535e-01 
521, 7.0226865e-01, 7.5358416e-01, 2.5770072e-02 
522, 3.8200597e-01, 5.8665726e-01, 3.3291411e-01 
523, 2.6655918e-01, 6.2942141e-01, 2.1680384e-01 
524, 2.1028480e-01, 9.5399234e-01, 1.4431612e-02 
525, 7.8482617e-01, 1.5264313e-01, 5.9570286e-01 
526, 7.1248403e-01, 8.1427001e-01, 7.8532854e-01 
527, 9.8401244e-02, 7.0119388e-01, 7.9538938e-01 
528, 1.2708246e-01, 1.1551017e-01, 3.0676711e-01 
529, 7.3465593e-01, 9.9616262e-01, 2.5781452e-01 
530, 5.7517911e-01, 2.1293585e-01, 6.2114422e-01 
531, 5.5521963e-01, 6.5158312e-01, 7.4037432e-01 
532, 2.1955650e-01, 4.0793354e-01, 4.4820107e-01 
533, 1.5816317e-01, 2.5249828e-01, 1.7620260e-01 
534, 4.2795373e-01, 7.4549436e-03, 6.1320228e-01 
535, 1.1191957e-01, 9.3298765e-01, 1.4754754e-01 
536, 6.7270312e-01, 1.6129577e-01, 9.7057472e-01 
537, 6.8971219e-01, 3.9469656e-01, 3.9106004e-01 
538, 2.2668877e-01, 2.2666288e-01, 6.7405448e-01 
539, 2.9838105e-01, 7.0994022e-01, 6.4578183e-01 
540, 6.3852019e-01, 8.4686902e-01, 2.9443164e-01 
541, 3.3837855e-02, 6.3133989e-01, 2.1128670e-01 
542, 1.2871715e-01, 2.7563210e-01, 2.8141576e-01 
543, 1.1070634e-01, 8.2522296e-01, 6.7485972e-01 
544, 2.8615365e-02, 9.6721379e-01, 3.6962211e-01 
545, 5.4469438e-01, 6.2697779e-01, 8.7665132e-01 
546, 5.7660429e-01, 9.3392325e-01, 2.0480041e-01 
547, 9.1630629e-01, 5.1107646e-01, 2.6823203e-01 
548, 9.0010544e-01, 6.8012746e-01, 4.8239138e-01 
549, 1.7061601e-02, 5.8049864e-02, 6.2106811e-01 
550, 4.0932988e-01, 1.7210926e-01, 8.9100977e-01 
551, 7.4509534e-01, 8.1107133e-01, 6.0991899e-01 
552, 5.0263448e-01, 8.7990571e-01, 7.6322273e-01 
553, 9.7260487e-01, 8.5523862e-02, 9.0922291e-01 
554, 5.9060417e-02, 7.1897052e-01, 7.5577351e-01 
555, 1.3326309e-01, 7.9701869e-01, 7.0798169e-01 
556, 3.8729450e-01, 2.1295227e-01, 6.2099449e-01 
557, 1.7885403e-01, 1.7621292e-01, 1.0371618e-02 
558, 9.5496612e-01, 9.2306880e-01, 5.6057401e-01 
559, 2.1518942e-01, 4.5102436e-01, 1.8637242e-01 
560, 4.1088192e-01, 3.9821436e-01, 9.5126886e-01 
561, 6.0879057e-02, 6.8511167e-01, 3.7955223e-01 
562, 9.1608764e-02, 9.2644939e-01, 8.8633489e-01 
563, 5.8241160e-01, 2.6457588e-01, 2.7541756e-01 
564, 8.5820664e-01, 4.0859408e-04, 9.2942480e-01 
565, 3.9929877e-01, 7.7524896e-01, 9.3996721e-01 
566, 5.6046027e-01, 7.9489435e-01, 9.8164161e-01 
567, 8.7050014e-01, 5.0247495e-01, 2.5724492e-01 
568, 6.2879940e-01, 4.5927533e-01, 8.8680678e-01 
569, 5.8140822e-01, 4.0904943e-01, 5.0306008e-01 
570, 1.1317230e-01, 6.2029554e-01, 1.0571785e-01 
571, 7.1772454e-01, 2.7548787e-01, 3.1321612e-01 
572, 9.1938536e-02, 2.8194153e-01, 6.9264970e-01 
573, 1.9447487e-02, 5.1774176e-01, 3.8277188e-01 
574, 4.0610117e-01, 1.7180675e-01, 3.8375296e-01 
575, 6.9233517e-01, 4.2258144e-01, 9.2296627e-01 
576, 4.7795875e-01, 8.2894807e-01, 7.4904442e-01 
577, 8.5036120e-01, 8.6321827e-01, 5.5408068e-01 
578, 7.6468429e-02, 7.6053568e-01, 2.7294366e-01 
579, 8.7129159e-01, 8.8423029e-01, 1.4300694e-01 
580, 7.7454942e-01, 4.0266351e-01, 1.2849120e-01 
581, 3.4281807e-01, 4.1132017e-01, 1.4599603e-01 
582, 3.4460491e-01, 4.0584247e-01, 7.2623880e-01 
583, 5.0494202e-01, 1.0783157e-01, 5.7449988e-01 
584, 4.8622565e-01, 9.1478567e-01, 8.5588168e-01 
585, 3.9957967e-01, 4.4456426e-01, 6.0589228e-01 
586, 8.8780616e-01, 4.9329540e-01, 4.8115428e-01 
587, 6.3157992e-01, 2.5198385e-01, 1.4408122e-01 
588, 4.2740516e-01, 6.3887564e-01, 8.5363139e-01 
589, 2.9186440e-01, 1.8259096e-01, 8.6540374e-01 
590, 7.7331901e-01, 5.4987350e-01, 1.5786526e-01 
591, 2.6794283e-01, 7.7390083e-01, 7.8658505e-01 
592, 1.4911343e-01, 8.4036073e-01, 3.6889613e-01 
593, 7.9386281e-01, 1.7149950e-01, 2.9799161e-01 
594, 5.2629381e-01, 2.6676433e-01, 3.9669166e-01 
595, 6.3857414e-01, 3.0153055e-01, 2.1402740e-01 
596, 1.4119753e-01, 9.0685628e-01, 5.5966521e-01 
597, 2.4659950e-01, 7.2558872e-01, 2.1679288e-02 
598, 4.3812168e-01, 5.3095179e-01, 7.1547568e-01 
599, 3.7347515e-02, 4.9988792e-01, 9.0331467e-01 
600, 2.9591289e-01, 2.6739336e-01, 3.3879186e-01 
601, 3.3106493e-01, 5.5627375e-01, 1.5002929e-01 
602, 6.3656668e-01, 3.6270521e-01, 2.4288064e-01 
603, 3.1328362e-02, 7.4111061e-01, 2.0589348e-01 
604, 6.9490919e-01, 7.7984836e-01, 4.6613935e-01 
605, 8.5322519e-01, 3.9474959e-01, 5.0653191e-01 
606, 7.7324706e-01, 5.8081954e-01, 1.9857633e-01 
607, 3.2198661e-01, 3.8149048e-01, 8.8521999e-01 
608, 8.1180667e-02, 5.9052265e-01, 2.6055775e-01 
609, 8.1430860e-01, 4.9001710e-01, 5.8301063e-01 
610, 3.5521712e-01, 7.8861395e-01, 7.8723358e-02 
611, 6.5019709e-01, 1.3848574e-01, 2.4645836e-01 
612, 6.1416754e-01, 7.7015711e-01, 1.1739113e-03 
613, 4.5605076e-01, 2.7353661e-01, 2.9891390e-01 
614, 9.2114075e-01, 2.9593180e-01, 9.5804083e-01 
615, 1.0658038e-01, 7.3491921e-01, 8.6471516e-01 
616, 3.0136943e-01, 8.1319751e-01, 3.8795708e-01 
617, 4.6941386e-01, 4.9630695e-01, 3.4484263e-01 
618, 9.5549087e-02, 3.4761189e-01, 4.6929883e-01 
619, 1.0834289e-02, 3.9495092e-01, 7.2520602e-01 
620, 8.1292515e-01, 4.2522157e-01, 6.5541755e-01 
621, 5.9902704e-02, 8.6473276e-01, 5.8570811e-01 
622, 8.7801000e-01, 9.7641682e-01, 8.2100247e-01 
623, 4.4566729e-01, 8.7299968e-01, 6.4315982e-01 
624, 8.0676692e-01, 2.1230849e-01, 4.6412486e-01 
625, 1.5675257e-02, 9.5833515e-02, 2.8585276e-01 
626, 7.0753682e-01, 2.8690084e-01, 7.9245820e-01 
627, 2.2937357e-01, 2.3606330e-01, 1.2047856e-01 
628, 9.6128652e-01, 4.9185752e-01, 3.2461945e-01 
629, 7.9413738e-01, 4.9560236e-01, 2.0725098e-01 
630, 7.4143795e-01, 3.4018947e-01, 1.2902560e-01 
631, 9.2207603e-01, 5.6488887e-01, 3.9761442e-01 
632, 3.0963618e-02, 9.9099218e-01, 1.7229035e-01 
633, 6.1626291e-01, 9.9569570e-01, 9.5127583e-01 
634, 8.4119768e-01, 3.9016208e-01, 9.6889918e-01 
635, 4.4236347e-01, 1.8898805e-01, 6.2663545e-01 
636, 1.0329487e-01, 9.5979181e-01, 7.3653083e-01 
637, 3.2699261e-01, 6.0089730e-01, 8.5856317e-01 
638, 6.4805813e-01, 6.7508372e-01, 9.8388632e-01 
639, 5.4940150e-01, 5.1272120e-01, 6.0955165e-01 
640, 7.4922709e-01, 3.8784506e-01, 4.9509778e-01 
641, 4.5844708e-01, 1.4218487e-01, 9.2065356e-01 
642, 7.4478539e-01, 3.8894476e-01, 1.1171039e-01 
643, 3.4339942e-01, 7.5626183e-01, 4.1313897e-01 
644, 4.6102972e-01, 2.6919628e-01, 1.4131607e-01 
645, 8.4925381e-01, 6.6513695e-01, 3.0359661e-01 
646, 3.8345383e-01, 5.4545338e-01, 3.6922366e-01 
647, 3.4327846e-01, 6.2239102e-01, 8.3264433e-01 
648, 6.0081631e-01, 8.5843790e-01, 6.7648168e-02 
649, 7.8740694e-01, 9.7947619e-01, 8.6265357e-01 
650, 7.1443522e-01, 3.9021035e-01, 8.1062274e-01 
651, 7.5591796e-01, 1.8055063e-01, 9.3194285e-01 
652, 1.0782661e-01, 7.1722249e-01, 3.6844020e-01 
653, 9.4807522e-01, 2.0402003e-02, 3.9851379e-01 
654, 2.2689683e-01, 9.9580431e-01, 6.8508146e-02 
655, 7.7342841e-01, 5.3997297e-01, 7.8930595e-01 
656, 1.0815996e-01, 3.8078158e-01, 5.6945817e-01 
657, 4.0649537e-01, 5.9949491e-01, 5.1741498e-01 
658, 4.6718242e-01, 7.8756479e-01, 6.2456063e-01 
659, 9.7544556e-01, 4.2471169e-01, 1.0135338e-01 
660, 7.4362641e-01, 1.7012291e-01, 9.9262274e-01 
661, 1.2597067e-01, 1.6090935e-01, 7.8213959e-01 
662, 1.3352984e-02, 1.4388193e-01, 9.2375583e-01 
663, 3.4315843e-01, 6.7645554e-01, 9.6382940e-01 
664, 9.6241322e-01, 3.0213265e-01, 8.8863267e-02 
665, 4.2943694e-01, 4.1157845e-01, 6.3294897e-01 
666, 9.5304990e-01, 6.3252417e-01, 9.7147898e-01 
667, 1.6434585e-01, 5.4338891e-01, 8.4870722e-01 
668, 4.2548724e-02, 6.3658192e-01, 7.8215913e-01 
669, 9.3935701e-01, 7.5682778e-01, 6.2829778e-01 
670, 3.1540826e-01, 8.6271865e-01, 8.8286547e-01 
671, 7.2462085e-01, 2.3293962e-01, 4.2732235e-01 
672, 7.2452804e-01, 3.3354117e-01, 2.6089410e-01 
673, 3.8896390e-01, 5.4892583e-01, 9.3124558e-02 
674, 3.6448330e-01, 9.4388771e-01, 7.8657353e-01 
675, 7.1386658e-01, 1.7990951e-01, 4.2374805e-02 
676, 9.4864198e-02, 3.6091297e-01, 7.6379296e-01 
677, 8.8921006e-01, 6.6036989e-01, 6.0110479e-01 
678, 8.5077161e-01, 2.8977712e-01, 3.2963670e-01 
679, 8.4982506e-01, 4.3925833e-01, 1.1712363e-01 
680, 4.5397108e-01, 1.3862996e-01, 2.7891008e-01 
681, 7.9330244e-01, 4.5053573e-01, 7.0946105e-01 
682, 9.3585099e-01, 5.5931909e-01, 6.4740670e-01 
683, 2.2590724e-02, 4.2658776e-01, 5.5934170e-01 
684, 4.3465676e-01, 3.7347276e-01, 6.6147772e-01 
685, 3.8913552e-01, 6.3772800e-02, 9.2205633e-01 
686, 6.3261686e-01, 4.6024988e-01, 9.9591387e-01 
687, 5.3498963e-01, 4.8715158e-01, 7.7779888e-02 
688, 8.6150691e-01, 2.0391491e-01, 6.9298098e-01 
689, 6.1401907e-01, 6.6991027e-01, 3.1780404e-01 
690, 1.0482034e-01, 7.4591079e-02, 9.8526064e-02 
691, 3.9631856e-01, 9.3243309e-01, 3.9264944e-01 
692, 6.7710183e-01, 6.4578686e-01, 8.4831308e-01 
693, 8.7539958e-01, 2.5295296e-01, 9.6490948e-01 
694, 4.9182455e-01, 2.4338109e-01, 7.5901989e-01 
695, 6.4656573e-01, 8.1124968e-01, 8.2181407e-01 
696, 4.0306854e-01, 2.0830991e-01, 5.0650524e-01 
697, 1.8200123e-01, 2.5777332e-01, 5.1974936e-01 
698, 7.7769848e-01, 6.7742213e-01, 8.1839447e-01 
699, 1.2107074e-01, 8.5070362e-01, 2.8558842e-01 
700, 8.4584936e-02, 1.4961960e-01, 8.3735624e-01 
701, 9.0286419e-01, 5.2196488e-01, 4.7980204e-01 
702, 7.7395815e-01, 2.0616886e-01, 4.6532114e-01 
703, 7.8251189e-01, 3.5288562e-01, 6.6995011e-01 
704, 8.9299216e-02, 4.7651986e-01, 2.9095526e-01 
705, 3.2795476e-01, 9.0866607e-01, 7.3894610e-01 
706, 8.3964509e-01, 5.1377855e-02, 2.0472555e-01 
707, 6.3754050e-01, 8.4375892e-01, 6.2884206e-01 
708, 8.8432301e-01, 4.3576804e-01, 5.6366999e-01 
709, 1.0767935e-01, 6.7335022e-01, 2.0479438e-01 
710, 5.1441143e-01, 8.0260800e-01, 5.9400315e-01 
711, 2.1034915e-01, 4.3403701e-01, 3.7069786e-01 
712, 3.0517694e-01, 4.2334924e-01, 5.2210752e-01 
713, 9.0105871e-01, 3.3845165e-01, 7.8064761e-01 
714, 5.9428920e-01, 9.8934385e-01, 6.3207382e-01 
715, 8.3031320e-01, 7.9537020e-01, 9.8622654e-01 
716, 2.4356385e-01, 1.3672554e-03, 8.0206081e-01 
717, 6.5253128e-01, 4.8798438e-01, 6.3558255e-01 
718, 9.9577228e-01, 5.0687747e-01, 2.0968807e-01 
719, 3.4241923e-01, 1.4799792e-01, 4.2398063e-01 
720, 6.1295751e-01, 9.2659620e-01, 8.9731251e-01 
721, 1.5318214e-01, 1.1896683e-01, 4.2095676e-01 
722, 4.7626588e-01, 6.2097746e-02, 4.7771029e-01 
723, 3.2662232e-01, 2.9838794e-02, 5.8504153e-01 
724, 5.0097169e-01, 9.1469726e-01, 8.9787941e-01 
725, 8.8457195e-01, 6.5371818e-01, 3.2991688e-01 
726, 7.5998646e-02, 8.2360552e-01, 5.4169577e-01 
727, 4.1104249e-01, 2.0986738e-01, 3.1097613e-01 
728, 3.6157711e-01, 5.7309738e-01, 5.9532589e-02 
729, 4.7270922e-01, 5.4609705e-01, 2.0502090e-01 
730, 7.8221433e-01, 3.3877862e-01, 4.0879368e-01 
731, 7.1064457e-01, 3.4542803e-02, 9.9357303e-01 
732, 9.7813417e-01, 2.2610987e-01, 5.8492916e-01 
733, 2.3770499e-02, 8.4140443e-01, 8.5886011e-01 
734, 8.5503350e-01, 2.5908826e-01, 9.3974186e-01 
735, 1.8009287e-01, 5.9664864e-01, 1.5564722e-01 
736, 1.6613255e-01, 2.5872250e-01, 2.3979156e-01 
737, 3.8809971e-01, 2.7712376e-01, 6.3885272e-01 
738, 4.5498975e-01, 4.8641217e-01, 1.2552773e-02 
739, 5.4158719e-01, 3.8224045e-01, 2.0659253e-01 
740, 4.7136867e-01, 6.0979240e-01, 6.4242121e-01 
741, 2.7540864e-01, 9.8048108e-01, 7.9070001e-01 
742, 6.2462904e-01, 3.5313268e-01, 1.4178160e-01 
743, 8.9692009e-01, 7.9866608e-01, 7.6201967e-01 
744, 5.2123527e-01, 7.6559850e-01, 5.8143254e-01 
745, 4.6376960e-01, 7.2994710e-01, 9.7110929e-01 
746, 3.3768824e-01, 4.3816939e-01, 9.3913130e-01 
747, 1.4157865e-01, 5.4622706e-01, 7.2086668e-01 
748, 8.7477997e-01, 8.6862640e-01, 9.6956543e-01 
749, 5.1725969e-01, 2.5988283e-01, 3.6349133e-01 
750, 7.5902367e-01, 3.9491211e-01, 2.9096283e-01 
751, 3.8751215e-01, 2.8917720e-01, 9.3453590e-01 
752, 1.3687186e-02, 9.1213151e-01, 9.3619198e-02 
753, 7.9052633e-01, 6.8092745e-01, 8.8164827e-01 
754, 7.8260359e-01, 9.6487171e-01, 9.5942843e-01 
755, 1.6479868e-01, 8.9347734e-01, 7.6082491e-01 
756, 9.3572094e-01, 2.6293495e-01, 3.6765238e-01 
757, 9.3503097e-01, 4.4184837e-01, 9.8064703e-01 
758, 9.7897208e-01, 3.7963519e-01, 4.7136191e-01 
759, 3.5456320e-01, 1.1470634e-01, 4.2590615e-01 
760, 7.3187890e-01, 9.4555850e-01, 2.7683762e-02 
761, 5.6782938e-01, 7.0131363e-01, 6.0712101e-02 
762, 3.8915684e-02, 3.8185836e-03, 3.0509950e-01 
763, 3.6861130e-01, 4.4936720e-01, 6.8637094e-01 
764, 9.6576902e-01, 6.9455870e-01, 3.5173452e-01 
765, 6.8636365e-01, 9.4892941e-01, 7.5801016e-01 
766, 3.5242373e-01, 1.6892391e-01, 7.0966158e-01 
767, 7.9512942e-01, 5.6692593e-02, 9.1815785e-01 
768, 5.7604711e-01, 8.8242369e-01, 7.9893915e-01 
769, 3.3143655e-01, 1.1135498e-01, 8.7841687e-01 
770, 2.0643756e-01, 4.5231202e-01, 9.6228250e-01 
771, 6.2903617e-01, 1.1502769e-01, 6.1292807e-01 
772, 5.0312304e-01, 7.1439448e-01, 4.7851865e-01 
773, 7.0938016e-01, 9.5226425e-01, 2.7206003e-01 
774, 1.7323230e-01, 4.9632817e-01, 3.3114786e-01 
775, 4.7053190e-02, 7.0756202e-01, 4.5250641e-01 
776, 8.1348256e-01, 6.3111411e-01, 8.8027137e-01 
777, 3.2724083e-01, 5.1792857e-01, 4.8213553e-01 
778, 6.9829379e-01, 2.9570095e-01, 8.9077853e-01 
779, 1.5865859e-01, 2.0696313e-01, 5.9650229e-01 
780, 4.9649011e-01, 8.1409288e-01, 5.2806266e-01 
781, 1.0723013e-02, 1.8936649e-01, 3.7419301e-01 
782, 1.5633869e-02, 6.3710420e-01, 1.2086339e-01 
783, 1.6898751e-01, 2.3085045e-01, 6.9505030e-01 
784, 6.3973186e-01, 9.8820990e-02, 9.7335866e-01 
785, 4.9490134e-01, 9.5406696e-01, 3.6322748e-01 
786, 9.6396681e-01, 7.5481616e-01, 8.9949693e-01 
787, 6.2067945e-01, 3.5969367e-01, 9.7489960e-01 
788, 8.2852394e-01, 5.0532180e-01, 8.3103617e-01 
789, 3.1707095e-01, 7.4495259e-01, 3.0324154e-01 
790, 8.7247459e-01, 4.6900087e-01, 8.6794780e-02 
791, 9.1339262e-02, 7.5768514e-01, 3.8503005e-02 
792, 7.6505398e-01, 3.9207815e-01, 1.7064265e-01 
793, 3.2399390e-01, 8.7828974e-01, 9.4335367e-01 
794, 8.0768465e-01, 2.4270140e-01, 6.1130825e-01 
795, 2.0342098e-01, 6.7339849e-01, 9.8990772e-02 
796, 2.9219889e-02, 3.2230116e-01, 8.5891593e-01 
797, 5.8070101e-01, 3.9682159e-01, 7.5563091e-01 
798, 8.4678598e-01, 1.5317799e-02, 1.9241131e-01 
799, 1.5212984e-01, 3.0366078e-01, 8.6135783e-01 
800, 1.7986360e-01, 1.0197685e-01, 8.0753974e-01 
801, 6.6131466e-01, 4.4865276e-01, 6.3665445e-01 
802, 2.8335586e-01, 5.9236001e-01, 5.8921673e-02 
803, 1.4214674e-01, 2.1975338e-01, 4.7743309e-01 
804, 9.4995465e-01, 7.3252791e-01, 9.7978016e-01 
805, 4.2424052e-01, 4.8218387e-01, 2.6809969e-01 
806, 4.2214280e-01, 1.3465562e-01, 8.6707710e-01 
807, 3.9967703e-01, 1.9167188e-01, 4.4549554e-01 
808, 7.8336115e-01, 5.8023073e-01, 4.5539900e-01 
809, 9.4638878e-01, 8.2881815e-02, 4.6603698e-01 
810, 7.6212799e-01, 7.0149919e-01, 4.1367744e-01 
811, 9.3848961e-01, 5.3059173e-01, 7.2424522e-01 
812, 5.4540721e-02, 2.2474485e-01, 1.1007129e-02 
813, 2.7996296e-01, 9.7767310e-01, 5.1425962e-01 
814, 6.0981241e-02, 3.0147489e-01, 6.1467189e-01 
815, 1.1364310e-01, 4.0058372e-01, 8.7821671e-01 
816, 6.2372132e-01, 2.9664952e-01, 9.3538113e-01 
817, 2.2524790e-01, 7.4105317e-01, 2.1624270e-01 
818, 7.2169856e-01, 2.6148345e-01, 2.5450821e-02 
819, 9.9588528e-01, 8.6947362e-01, 5.9012313e-01 
820, 9.2667446e-01, 1.9594019e-01, 5.5327094e-01 
821, 9.0673646e-01, 9.9258617e-01, 1.7759538e-01 
822, 2.9315401e-01, 5.0054273e-01, 2.4439616e-02 
823, 8.8596685e-01, 4.2061234e-01, 1.4650490e-01 
824, 4.4599766e-01, 6.3593575e-01, 1.9197319e-01 
825, 1.1709609e-02, 2.7025507e-01, 9.3250655e-01 
826, 2.5856136e-01, 7.7302686e-01, 3.4899724e-01 
827, 8.6426048e-01, 9.3070742e-02, 8.7552050e-01 
828, 8.8534826e-01, 3.6608682e-01, 9.8183190e-01 
829, 7.7685270e-02, 1.4836689e-01, 3.9528229e-01 
830, 2.6676282e-01, 8.0670875e-01, 9.6527374e-01 
831, 9.8779468e-01, 6.9276857e-01, 6.8851491e-01 
832, 7.4421935e-03, 7.9056638e-01, 8.7984210e-01 
833, 5.7779782e-01, 3.4354593e-01, 7.8060469e-01 
834, 3.8455297e-01, 4.5523428e-01, 4.9423258e-01 
835, 4.1803819e-01, 6.5129886e-01, 3.0952112e-01 
836, 4.2468726e-01, 5.3590361e-01, 5.5654265e-01 
837, 6.1399483e-01, 9.1087969e-02, 1.3285560e-01 
838, 5.5331363e-01, 1.8396375e-01, 5.5145322e-01 
839, 9.5375121e-01, 8.3155029e-01, 5.5652411e-02 
840, 5.9895492e-01, 1.8348333e-02, 2.8056132e-02 
841, 9.3020076e-01, 5.3037603e-01, 4.7102521e-01 
842, 2.5394374e-02, 8.8381291e-01, 4.3329588e-01 
843, 7.1776004e-01, 1.8979676e-02, 9.6598589e-01 
844, 4.1224089e-01, 9.5016552e-01, 5.3756783e-01 
845, 5.8714367e-01, 6.1809859e-01, 3.1711508e-01 
846, 8.8002711e-01, 8.9573618e-01, 4.6374404e-01 
847, 7.4770862e-01, 2.5370449e-01, 7.8112380e-01 
