$nodes
424, 8.9998260e-01, 1.4385379e-01, 5.7774231e-02 
425, 6.6630045e-01, 5.1605654e-01, 6.2852396e-01 
426, 9.9508019e-02, 1.8261784e-01, 3.2188355e-01 
427, 3.6012731e-01, 1.7721516e-02, 8.6641654e-01 
428, 9.8050854e-01, 1.2913171e-01, 4.5234694e-01 
429, 3.4407539e-02, 9.7294231e-01, 4.6344299e-02 
430, 8.4134080e-01, 2.6580997e-01, 7.1245367e-01 
431, 1.6469189e-01, 7.5438434e-01, 8.5904844e-01 
432, 7.2258628e-01, 9.1190441e-01, 9.5874382e-01 
433, 2.6193078e-01, 7.6601239e-01, 7.4651610e-01 
434, 5.8966102e-01, 3.1879719e-01, 2.6248193e-01 
435, 6.6235913e-01, 3.9587028e-01, 4.7747628e-01 
436, 1.3199915e-02, 4.9055156e-01, 8.1679432e-01 
437, 7.6696548e-01, 5.7021014e-01, 5.4726069e-01 
438, 2.3332899e-01, 6.5681613e-01, 3.8636757e-01 
439, 8.4492668e-01, 3.2079761e-01, 2.7706838e-01 
440, 7.8900620e-01, 1.7589721e-01, 2.4312456e-01 
441, 4.7223323e-01, 6.5675460e-01, 5.1810549e-01 
442, 8.8389004e-01, 5.4221404e-01, 7.4914825e-01 
443, 3.9284029e-01, 8.9821226e-01, 8.5288383e-02 
444, 1.3368261e-01, 6.4486677e-01, 5.3353510e-01 
445, 1.3851977e-03, 4.6279420e-01, 1.8330183e-01 
446, 1.1855480e-01, 8.2183615e-01, 6.9863699e-02 
447, 4.0637059e-01, 6.8647319e-01, 4.2104240e-01 
448, 4.2138972e-01, 6.1919522e-01, 8.3644781e-02 
449, 2.1007098e-01, 5.4314808e-01, 6.0539446e-01 
450, 4.4391196e-01, 1.9209945e-01, 8.3036492e-01 
451, 7.0969024e-01, 5.8083582e-01, 7.3209368e-01 
452, 7.7737441e-01, 3.1416794e-01, 4.3150001e-01 
453, 1.4386412e-01, 2.0411855e-01, 9.3969798e-01 
454, 1.3466346e-02, 2.9242227e-01, 8.9048124e-01 
455, 2.8100859e-01, 7.6962800e-01, 5.9889055e-01 
456, 6.7654834e-02, 9.8408023e-01, 1.8106912e-01 
457, 5.6077478e-01, 7.0979636e-01, 5.0702122e-01 
458, 2.9929807e-01, 1.8739438e-01, 1.3841315e-01 
459, 3.7243656e-01, 6.4015753e-02, 9.6427516e-01 
460, 4.2445931e-01, 5.6730740e-01, 1.9003988e-01 
461, 7.2764337e-01, 4.2203534e-01, 2.5273743e-01 
462, 7.6554078e-01, 8.5471140e-02, 6.1306245e-01 
463, 9.8274669e-01, 3.6339688e-01, 1.2256950e-01 
464, 4.6153563e-01, 3.4440725e-01, 6.9453750e-01 
465, 8.3258493e-01, 4.4912959e-01, 4.9374542e-01 
466, 9.3539628e-01, 3.6313599e-01, 6.1427478e-01 
467, 8.7360453e-01, 8.3847487e-01, 3.9933243e-01 
468, 7.6294342e-01, 5.8822456e-02, 2.8271599e-02 
469, 2.1676126e-01, 5.2723501e-01, 2.4664811e-01 
470, 7.0405224e-01, 8.7181729e-01, 1.3243813e-01 
471, 8.2321916e-01, 5.0281987e-01, 6.8174212e-01 
472, 1.6689338e-01, 3.5858471e-02, 5.6856875e-01 
473, 5.9424045e-01, 8.7998480e-01, 1.2217714e-01 
474, 7.1124495e-01, 6.5295964e-01, 8.6467313e-01 
475, 4.3691835e-01, 8.2729309e-01, 8.6555510e-01 
476, 8.0305921e-01, 6.2378579e-01, 2.9814790e-01 
477, 1.0203233e-01, 7.8618584e-01, 2.5076690e-01 
478, 6.6604912e-01, 1.2456561e-01, 1.9309568e-02 
479, 3.6590533e-01, 1.0619341e-01, 6.0946288e-01 
480, 7.9502523e-01, 9.7640320e-01, 4.9722280e-01 
481, 7.5766487e-01, 6.7644511e-01, 1.6955789e-01 
482, 8.9944631e-01, 4.1477087e-01, 2.1627732e-01 
483, 1.6061682e-03, 6.9435135e-01, 9.5249758e-01 
484, 5.9155176e-01, 2.9407621e-01, 3.0765872e-01 
485, 6.6057908e-01, 2.1550556e-01, 7.7435855e-01 
486, 3.3975370e-01, 4.4862562e-01, 3.2176300e-01 
487, 7.4609618e-01, 7.3093769e-02, 7.3188675e-01 
488, 7.5436222e-01, 1.3972290e-01, 2.6115337e-01 
489, 1.9713410e-01, 9.6735246e-01, 5.4952712e-01 
490, 8.1143256e-01, 6.1232370e-02, 4.7934368e-01 
491, 9.4191315e-01, 8.6092875e-03, 4.3811919e-01 
492, 1.1656763e-01, 9.5361989e-01, 7.6900039e-01 
493, 1.5742411e-02, 3.9334892e-01, 4.7175251e-01 
494, 5.5533211e-02, 8.8008256e-01, 1.7135420e-01 
495, 4.5820590e-01, 5.4668750e-01, 2.1323007e-01 
496, 2.4877690e-01, 4.1332707e-01, 6.0227457e-01 
497, 6.1292058e-01, 5.0044548e-01, 8.1923665e-01 
498, 2.3092402e-01, 4.0832835e-01, 2.2016760e-01 
499, 3.4031123e-02, 5.6376507e-01, 6.2119867e-02 
500, 4.8132138e-01, 5.0121643e-01, 7.1324096e-01 
501, 4.1241889e-01, 4.4673785e-01, 6.3713691e-02 
502, 1.9421178e-01, 9.7458108e-01, 4.2728897e-01 
503, 4.6787464e-01, 5.1916983e-01, 4.4803017e-01 
504, 7.8343040e-01, 4.0508874e-04, 6.5214901e-01 
505, 6.0819737e-01, 6.0877189e-02, 7.9362169e-02 
506, 3.1329297e-02, 7.5477436e-01, 6.7470590e-01 
507, 9.6781932e-01, 2.0897236e-01, 3.6544165e-01 
508, 1.6842342e-01, 6.0885290e-01, 2.4488962e-01 
509, 1.5960939e-01, 4.4634448e-02, 1.0175455e-01 
510, 5.7546794e-01, 3.0844170e-01, 2.9724633e-01 
511, 6.2503117e-01, 3.3961845e-01, 8.5370951e-01 
512, 2.3256987e-01, 7.1989956e-01, 8.1797973e-01 
513, 6.2098335e-01, 9.1928950e-01, 9.9100579e-01 
514, 9.5901569e-01, 8.5167629e-01, 2.8782732e-01 
515, 9.2229633e-02, 4.9270926e-02, 6.0470107e-01 
516, 3.3111759e-01, 1.4936829e-01, 4.2307690e-01 
517, 7.4815527e-01, 3.7019565e-01, 3.5809059e-01 
518, 3.2471419e-01, 8.6051841e-01, 9.5566742e-01 
519, 4.1701840e-01, 6.7916330e-01, 8.2945206e-02 
520, 8.0238249e-01, 6.5494102e-01, 3.9793286e-01 
521, 9.6130998e-01, 7.4211382e-01, 5.8432501e-01 
522, 9.9827385e-01, 7.4248992e-01, 2.8051141e-01 
523, 2.9902960e-01, 1.5307375e-01, 6.5902387e-01 
524, 8.2049751e-02, 4.4519488e-01, 6.8786644e-01 
525, 9.7764291e-01, 8.5466879e-01, 8.9547650e-01 
526, 3.9187940e-01, 5.4070758e-01, 1.1555412e-01 
527, 3.3088141e-01, 6.7581072e-01, 5.3820437e-01 
528, 5.1663636e-01, 4.5735185e-01, 8.2265604e-01 
529, 5.1094574e-01, 2.4663731e-01, 2.6919415e-01 
530, 9.2399662e-01, 6.5504869e-01, 8.6011762e-01 
531, 9.2720492e-01, 5.8952179e-01, 3.1233056e-01 
532, 1.4664525e-01, 3.9466036e-01, 9.1315678e-01 
533, 8.1119050e-01, 8.1399381e-01, 8.9739380e-01 
534, 3.8098384e-02, 1.4395794e-01, 1.4434882e-01 
535, 2.2701075e-01, 1.7328110e-01, 4.0124538e-01 
536, 6.4924872e-01, 7.0351417e-01, 8.4761755e-01 
537, 9.9199365e-01, 9.1616299e-01, 3.4795061e-01 
538, 2.3025895e-01, 8.5383420e-01, 5.7877457e-02 
539, 7.2213235e-01, 5.9754765e-01, 9.3050132e-02 
540, 2.0519289e-01, 9.1838283e-01, 5.2181543e-01 
541, 8.2931948e-01, 6.1608138e-01, 4.4936540e-01 
542, 1.9773468e-02, 5.0636714e-01, 2.0334352e-01 
543, 4.8311862e-02, 7.6385732e-01, 5.0921023e-01 
544, 2.1080809e-01, 4.7377815e-01, 6.7150174e-01 
545, 2.9456216e-01, 2.2581258e-01, 8.3954744e-01 
546, 2.2718006e-02, 8.7276363e-01, 8.3746204e-01 
547, 2.8465184e-01, 4.6862356e-01, 9.3603618e-01 
548, 2.2423213e-01, 1.0225669e-01, 7.9434498e-01 
549, 3.5428518e-01, 9.6197775e-01, 8.1132979e-01 
550, 9.2102320e-01, 8.4012863e-01, 4.8759029e-01 
551, 3.9400861e-01, 2.2130183e-01, 6.1804720e-01 
552, 5.5156915e-01, 3.8040082e-01, 3.3428098e-02 
553, 5.3076818e-01, 2.9868314e-01, 1.3898743e-01 
554, 4.9430814e-01, 3.3195872e-01, 9.3747172e-01 
555, 1.3627736e-01, 4.8841835e-01, 8.6541528e-01 
556, 1.5575251e-01, 1.1688506e-01, 8.3284600e-01 
557, 1.2003523e-01, 6.2724691e-02, 7.0281963e-01 
558, 6.1156313e-01, 2.6313070e-01, 9.7767534e-01 
559, 5.1485223e-02, 1.2817560e-01, 1.4170029e-01 
560, 3.4007624e-01, 3.3051582e-01, 6.8494692e-02 
561, 4.7087123e-01, 9.8953927e-01, 7.4592173e-01 
562, 6.8923780e-01, 2.7964926e-01, 8.0685670e-01 
563, 8.7001526e-01, 1.9768044e-01, 4.0070855e-01 
564, 1.1034297e-01, 6.9050205e-01, 7.3820776e-01 
565, 4.9505659e-01, 6.3597302e-01, 8.2395513e-01 
566, 5.4266698e-01, 7.0566410e-01, 8.2537168e-01 
567, 7.8268684e-01, 7.0414328e-01, 2.3379712e-01 
568, 2.0420587e-01, 6.6297693e-01, 2.2869892e-01 
569, 8.0277199e-01, 8.1816809e-01, 8.6694257e-01 
570, 9.3905864e-01, 6.0504220e-01, 7.8687399e-01 
571, 8.5220819e-01, 8.7919224e-01, 4.7255634e-01 
572, 3.2491213e-01, 8.0937449e-01, 2.1925325e-01 
573, 9.9337814e-01, 8.8399456e-01, 8.5401367e-02 
574, 2.9685335e-01, 4.8045943e-01, 6.9022233e-01 
575, 4.0020786e-01, 7.3958373e-01, 3.9489838e-01 
576, 8.0426846e-01, 5.9514015e-01, 3.2580071e-01 
577, 4.5103211e-01, 8.6626967e-01, 6.1137901e-01 
578, 5.2019219e-01, 8.5605533e-01, 9.1876377e-01 
579, 3.6719843e-01, 6.2429228e-01, 9.6305962e-01 
580, 2.5619699e-02, 9.5572328e-01, 1.3876681e-01 
581, 8.8645435e-01, 4.0240989e-01, 9.9439670e-01 
582, 4.3887388e-01, 9.8156122e-01, 5.1979725e-03 
583, 5.1036934e-03, 6.1778914e-01, 4.5988488e-01 
584, 5.4987272e-01, 4.5820417e-01, 3.7858137e-01 
585, 3.1104209e-01, 6.9359167e-01, 7.8839522e-01 
586, 2.7700335e-01, 2.3362176e-01, 8.5648135e-01 
587, 1.3785766e-01, 7.8074984e-01, 7.1939647e-02 
588, 3.0181921e-01, 7.3991062e-01, 4.2703786e-01 
589, 7.3242246e-01, 3.0678249e-01, 2.8515511e-01 
590, 7.9339692e-01, 1.1168954e-01, 3.2588138e-01 
591, 3.3320807e-02, 9.3926611e-01, 7.1651776e-01 
592, 6.3988493e-02, 9.8909670e-01, 4.8714381e-01 
593, 6.6961429e-01, 8.1371808e-01, 6.8215772e-01 
594, 6.2630507e-01, 3.5228160e-01, 3.1815460e-01 
595, 6.0348967e-01, 4.8180454e-01, 7.8572957e-01 
596, 3.0335249e-01, 1.0157024e-01, 4.5128509e-01 
597, 9.0603882e-01, 1.9203647e-01, 8.0320805e-01 
598, 4.0469569e-01, 4.4881972e-01, 3.4046253e-01 
599, 8.4181555e-01, 5.6558298e-01, 4.4726256e-01 
600, 7.9136047e-01, 3.4017432e-01, 7.3412616e-01 
601, 3.4710824e-02, 9.5552825e-01, 7.3154250e-01 
602, 4.7065816e-01, 9.0635086e-01, 9.7961509e-01 
603, 7.4870975e-01, 8.5468963e-01, 7.5864639e-02 
604, 9.5722696e-01, 3.2899627e-01, 7.7623018e-01 
605, 8.4700290e-01, 1.9539241e-01, 1.5828268e-01 
606, 5.1604594e-01, 7.3361751e-01, 5.3825617e-01 
607, 1.1667913e-01, 6.2935529e-01, 1.3916431e-01 
608, 9.2853256e-01, 7.4665275e-02, 1.4384104e-02 
609, 1.0992219e-01, 4.4034304e-01, 7.8412304e-01 
610, 4.7404738e-01, 2.5028623e-01, 1.4148689e-01 
611, 9.3085037e-01, 3.5274005e-01, 8.9724684e-01 
612, 6.3342134e-01, 1.9982227e-02, 9.0427827e-01 
613, 8.0134369e-01, 3.3434044e-01, 3.4828701e-01 
614, 6.2529310e-01, 3.8998654e-01, 9.1096945e-01 
615, 1.0013717e-01, 1.3508482e-01, 9.1544886e-01 
616, 1.7960779e-01, 1.3916119e-01, 1.6536483e-01 
617, 5.9118609e-01, 7.1324479e-01, 5.5202053e-01 
618, 6.6985537e-01, 1.5266986e-01, 3.9706693e-01 
619, 2.4125864e-01, 2.1965304e-02, 5.9127846e-01 
620, 5.9628294e-01, 2.0403636e-01, 7.5353353e-01 
621, 9.4417642e-01, 5.3871481e-01, 3.2872645e-01 
622, 9.4737080e-01, 6.4607653e-01, 3.0660115e-02 
623, 9.4619540e-01, 7.9398424e-01, 8.5746946e-01 
624, 6.2694596e-01, 7.0527607e-01, 8.4717479e-01 
625, 3.0209324e-01, 1.4345396e-01, 6.1029143e-02 
626, 8.8306198e-01, 8.0955767e-01, 7.5126191e-01 
627, 1.0027848e-01, 8.9095015e-01, 7.3584244e-01 
628, 5.8337711e-01, 5.8878878e-02, 1.9583485e-01 
629, 1.7358222e-01, 6.7149241e-01, 6.6575513e-01 
630, 6.6680325e-02, 4.9571798e-01, 2.5498700e-01 
631, 4.3410241e-01, 3.8932930e-01, 6.7868898e-01 
632, 1.7758891e-01, 2.1183611e-01, 6.3801872e-01 
633, 6.3374910e-01, 5.6872212e-01, 1.8253610e-01 
634, 1.3732898e-01, 7.8282447e-01, 7.1468537e-01 
635, 7.4575788e-01, 6.7639286e-01, 9.2286902e-01 
636, 9.1027378e-01, 4.8913512e-01, 2.5043910e-01 
637, 2.3308925e-01, 7.9931418e-01, 3.6262157e-01 
638, 6.5563677e-02, 1.6202289e-01, 1.8153838e-01 
639, 4.4348268e-01, 8.9235946e-01, 6.5828934e-01 
640, 4.8208543e-02, 5.1088536e-01, 6.4814339e-01 
641, 9.5073397e-03, 3.0452100e-01, 6.0721126e-01 
642, 9.3986298e-01, 7.4065473e-01, 5.7170071e-02 
643, 4.4402205e-02, 2.9488219e-01, 5.4032260e-01 
644, 4.6014084e-01, 8.7478842e-02, 9.2988701e-01 
645, 9.6857466e-01, 5.6919710e-01, 6.8340376e-01 
646, 9.5132951e-01, 8.1596980e-01, 5.0268491e-01 
647, 8.7230836e-01, 2.0544372e-03, 8.0324958e-01 
648, 3.0534249e-01, 1.0334674e-01, 2.2920320e-01 
649, 5.9582111e-02, 6.6668692e-01, 4.4284729e-01 
650, 1.9673905e-02, 5.6420356e-01, 3.4341124e-01 
651, 7.0078195e-01, 5.7997068e-01, 4.2072668e-01 
652, 5.8606310e-01, 7.2247695e-01, 3.3308753e-02 
653, 4.4059825e-01, 4.2579175e-02, 5.8637124e-01 
654, 1.1474679e-01, 1.4058835e-01, 4.9694186e-01 
655, 4.9804407e-01, 7.2805135e-01, 9.0012819e-01 
656, 8.0471305e-01, 7.8952233e-01, 9.3212815e-01 
657, 8.4788998e-01, 2.8572540e-01, 8.2149410e-01 
658, 6.7771425e-01, 9.0698177e-01, 3.6038852e-01 
659, 8.8028137e-01, 7.3326294e-01, 6.3780027e-01 
660, 9.4627369e-01, 5.0243705e-01, 9.7356039e-02 
661, 1.2487831e-01, 4.9507141e-01, 7.4289729e-01 
662, 2.8337590e-01, 5.3250597e-01, 5.0778379e-02 
663, 2.7154640e-01, 9.4351678e-01, 6.0893698e-01 
664, 2.4363531e-01, 4.3435227e-01, 1.0865143e-01 
665, 4.7167859e-02, 8.2638633e-01, 3.7022550e-02 
666, 8.7895095e-01, 7.8324042e-01, 8.5145116e-01 
667, 9.9841241e-01, 3.0572627e-01, 6.6663098e-01 
668, 4.0527751e-01, 8.0659380e-01, 2.4877905e-01 
669, 2.1324539e-01, 7.6841998e-01, 6.4618276e-01 
670, 8.2720550e-01, 7.9813872e-01, 8.6812647e-01 
671, 2.6241463e-01, 1.8943015e-01, 5.0967852e-02 
672, 1.2906152e-01, 1.7550634e-01, 1.7706497e-01 
673, 8.2385328e-01, 5.9233827e-02, 5.5108502e-01 
674, 1.1023573e-01, 4.7969399e-01, 8.9584098e-01 
675, 4.6342011e-01, 7.0676649e-01, 4.0045095e-01 
676, 1.9673991e-01, 2.7189877e-01, 1.7532040e-01 
677, 2.0324454e-01, 9.0173186e-01, 8.4285954e-01 
678, 9.4772538e-01, 8.2344141e-01, 1.9996155e-01 
679, 8.8062974e-01, 7.0700186e-01, 9.1058473e-01 
680, 3.7158021e-01, 7.0904115e-01, 5.6045486e-01 
681, 9.5243925e-01, 6.6596780e-01, 3.5643698e-01 
682, 8.5034915e-01, 1.9371410e-01, 3.1677951e-01 
683, 3.5738459e-01, 9.2843635e-01, 3.7146585e-01 
684, 6.0394682e-01, 9.5938516e-01, 2.1802506e-01 
685, 3.1225576e-02, 3.6566171e-01, 9.4792753e-02 
686, 5.1300983e-01, 9.7454812e-01, 2.8770379e-01 
687, 6.7446260e-01, 2.8167678e-01, 1.5116302e-01 
688, 5.3912769e-01, 6.3756202e-03, 3.6395359e-01 
689, 3.7438052e-01, 5.8286486e-02, 3.2354752e-01 
690, 9.0940752e-01, 6.7098148e-01, 6.2797739e-01 
691, 7.6416808e-01, 7.4769880e-01, 3.4964560e-01 
692, 5.7273404e-01, 7.8639628e-01, 4.1654674e-01 
693, 2.1429068e-01, 9.4816992e-01, 1.9995158e-01 
694, 1.3006601e-01, 8.7764577e-01, 4.9091773e-01 
695, 9.3581468e-01, 2.2987989e-01, 1.4450045e-01 
696, 5.0626358e-02, 5.4561048e-01, 3.0305318e-01 
697, 6.7554687e-01, 6.8503196e-01, 4.7235109e-01 
698, 1.4326372e-01, 9.8744928e-01, 5.5453831e-01 
699, 4.7146861e-01, 9.3254279e-01, 9.4150492e-01 
700, 3.6108656e-01, 6.9541501e-01, 9.2905482e-01 
701, 5.7587506e-01, 7.8541166e-01, 2.5286785e-01 
702, 2.0312393e-01, 9.6149927e-01, 9.2462340e-02 
703, 2.3777827e-01, 6.7615352e-01, 5.5235378e-01 
704, 5.4829822e-01, 3.4144490e-02, 2.1811072e-01 
705, 2.8133899e-01, 4.7868020e-02, 3.4181617e-01 
706, 6.2439704e-01, 3.2492380e-01, 9.0834259e-01 
707, 8.3138519e-01, 7.3597163e-01, 9.8290389e-01 
708, 8.0875065e-01, 9.5481719e-01, 4.6528449e-02 
709, 4.4353002e-01, 9.8741709e-01, 1.3956769e-01 
710, 9.8006599e-01, 6.2918858e-01, 7.4677455e-01 
711, 3.2344167e-01, 7.7080858e-02, 4.2240599e-01 
712, 1.9071431e-01, 4.6377019e-01, 5.6132686e-01 
713, 1.1670501e-01, 3.0265304e-01, 8.8423324e-01 
714, 4.5183893e-01, 5.3952747e-01, 9.9348725e-01 
715, 9.9619390e-01, 8.3158078e-01, 9.0450297e-01 
716, 3.0469825e-01, 4.6522091e-01, 3.0624470e-01 
717, 5.9681357e-01, 9.3780452e-01, 3.3646748e-01 
718, 8.7850198e-01, 6.4456941e-02, 7.3331425e-01 
719, 1.5483674e-01, 8.1826400e-01, 6.0062481e-01 
720, 2.7748295e-01, 3.5471477e-01, 5.4939334e-01 
721, 2.3391835e-01, 9.9129876e-01, 2.1375973e-01 
722, 3.5749567e-01, 4.0875876e-01, 1.1181736e-01 
723, 4.1075721e-01, 3.2451916e-01, 1.0404670e-01 
724, 6.8319835e-01, 7.7082101e-01, 8.1931069e-01 
725, 7.6625628e-01, 9.3019851e-01, 5.3812834e-01 
726, 8.1360853e-01, 8.1796107e-01, 3.4855177e-01 
727, 1.6846558e-02, 2.0780207e-01, 7.7894915e-01 
728, 8.1711696e-01, 8.4625085e-01, 3.9348879e-02 
729, 2.3422043e-01, 6.1485841e-01, 3.1183530e-01 
730, 2.3408081e-01, 1.1174551e-01, 8.9386596e-01 
731, 5.3247057e-01, 6.6202101e-01, 3.1406176e-01 
732, 9.3455426e-01, 6.6539456e-01, 1.5803998e-01 
733, 4.3697993e-01, 9.9535308e-01, 6.0056811e-01 
734, 6.4320173e-02, 2.6715892e-01, 2.2748111e-01 
735, 7.8797370e-02, 4.2377973e-01, 2.9392295e-01 
736, 2.1342109e-01, 7.7453824e-01, 3.8048545e-01 
737, 6.1495865e-02, 8.0566875e-02, 7.8649809e-02 
738, 4.6182252e-01, 1.8420290e-01, 5.8340591e-01 
739, 2.8111864e-02, 8.6577597e-01, 8.6668575e-01 
740, 7.9197673e-01, 6.3888453e-01, 8.9213153e-02 
741, 6.7847788e-02, 5.5429519e-01, 5.2998289e-01 
742, 3.3691600e-01, 2.9451679e-01, 9.4405665e-01 
743, 7.1122265e-02, 3.2326898e-01, 6.5157205e-01 
744, 9.4228494e-01, 1.7411536e-01, 5.1895373e-01 
745, 1.9168425e-01, 8.6313787e-01, 5.4093086e-01 
746, 1.2691996e-01, 9.8911691e-01, 2.0180106e-01 
747, 9.4206932e-01, 3.8118194e-01, 7.8886877e-01 
748, 2.8031930e-02, 1.5955121e-01, 1.2668558e-01 
749, 3.8999696e-01, 1.0700454e-01, 5.8704649e-01 
750, 6.1419396e-01, 5.7037369e-02, 7.5728234e-01 
751, 7.2748675e-02, 6.1317687e-01, 3.5852899e-01 
752, 8.5826447e-01, 1.4602019e-01, 1.5125559e-01 
753, 5.2754874e-01, 3.0311059e-01, 6.2947454e-01 
754, 4.0333460e-02, 2.7252220e-01, 6.2901895e-01 
755, 3.0491998e-01, 7.8226040e-01, 6.7746684e-01 
756, 7.5136714e-01, 4.2080770e-01, 7.0943708e-01 
757, 9.9692021e-01, 1.7069950e-01, 2.4763739e-01 
758, 3.3817725e-01, 7.9672165e-01, 3.9745591e-01 
759, 1.3533278e-01, 2.1442551e-01, 1.2279984e-01 
760, 8.5902769e-02, 6.0748274e-01, 5.1375744e-01 
761, 1.3624750e-01, 9.0836135e-02, 2.7381618e-01 
762, 4.5927449e-01, 1.9632522e-01, 7.4434393e-01 
763, 9.6297085e-01, 3.3960640e-02, 9.5703062e-01 
764, 5.4460085e-01, 4.6338497e-01, 9.8798796e-01 
765, 3.9327778e-01, 9.3296032e-01, 9.6954051e-01 
766, 3.0911698e-01, 1.6875407e-01, 1.1522715e-01 
767, 2.2765155e-01, 8.3268410e-01, 6.2474264e-01 
768, 4.9317747e-01, 2.5906501e-01, 2.6860203e-02 
769, 8.1010065e-01, 3.1287386e-01, 6.5005700e-01 
770, 8.1027220e-01, 3.9218086e-01, 7.0510921e-01 
771, 2.8689308e-01, 9.8463025e-02, 2.1649192e-01 
772, 8.3135189e-01, 6.6797259e-02, 4.8720619e-02 
773, 6.3945587e-01, 2.3665797e-01, 3.7864827e-01 
774, 5.7307770e-01, 5.2403245e-01, 1.9791115e-01 
775, 1.9524286e-01, 5.7243049e-01, 6.3746389e-02 
776, 3.1709982e-01, 6.7330521e-01, 7.0978076e-01 
777, 9.0159031e-01, 7.9388877e-01, 2.2889956e-01 
778, 2.3394030e-01, 9.3869302e-01, 2.1151334e-01 
779, 8.2166019e-01, 6.8606367e-01, 2.6093561e-01 
780, 7.3889720e-01, 4.3917103e-01, 2.2395184e-01 
781, 7.2324027e-01, 3.5830463e-01, 8.4207789e-01 
782, 3.7669867e-01, 2.6079953e-01, 3.7046905e-01 
783, 4.3528691e-01, 9.3793457e-01, 7.5009064e-01 
784, 7.8370101e-01, 1.7577835e-01, 4.3026787e-01 
785, 6.6353960e-01, 1.1634944e-01, 8.3404466e-01 
786, 6.4912195e-01, 2.5026180e-01, 3.4807726e-01 
787, 4.4573675e-01, 7.8766226e-02, 7.2123136e-01 
788, 5.7869730e-01, 2.4096423e-01, 9.8204176e-01 
789, 3.5770881e-01, 5.7672168e-02, 6.2149884e-01 
790, 3.1541491e-01, 5.5818072e-01, 1.1316867e-01 
791, 9.5522393e-01, 2.6055108e-01, 9.8618144e-01 
792, 1.0538993e-01, 3.9814135e-01, 8.3021166e-01 
793, 4.4872257e-01, 8.8369919e-01, 7.2452408e-02 
794, 9.3454765e-01, 2.2819769e-01, 6.7262420e-01 
795, 1.6692431e-01, 3.2048685e-01, 5.9127257e-01 
796, 1.7036408e-01, 8.2184444e-01, 4.8329799e-01 
797, 3.1133009e-01, 8.1232760e-01, 6.8649323e-01 
798, 3.5636614e-01, 8.6641667e-01, 8.8569891e-01 
799, 2.2217318e-01, 7.8224002e-01, 4.2912696e-01 
800, 4.1424993e-02, 3.6584398e-01, 8.2790078e-01 
801, 8.0833241e-01, 3.5403274e-01, 1.7567551e-01 
802, 1.2067309e-01, 6.5867859e-01, 2.1102435e-01 
803, 1.0437036e-01, 3.0603768e-01, 9.9626209e-01 
804, 7.3884524e-01, 8.1718058e-01, 1.5652631e-01 
805, 9.5183088e-01, 9.3377454e-01, 4.7987087e-01 
806, 1.4575910e-01, 8.3796243e-01, 3.4507789e-01 
807, 7.0610388e-01, 7.4718473e-01, 4.1026474e-01 
808, 9.2988351e-01, 4.4837935e-01, 8.4179360e-01 
809, 1.7055277e-02, 3.7446134e-01, 3.3727924e-01 
810, 4.1524024e-01, 3.3547952e-01, 5.0382233e-02 
811, 6.9170858e-01, 7.5804275e-01, 4.0477407e-01 
812, 7.9468012e-01, 6.3595636e-01, 2.5179109e-02 
813, 9.6846300e-02, 9.3680213e-01, 9.3346442e-01 
814, 4.9529192e-01, 9.9230408e-01, 8.0032156e-01 
815, 8.0817399e-01, 8.8969256e-01, 4.7772769e-01 
816, 7.6293600e-01, 2.6314072e-01, 6.4733997e-01 
817, 4.4823327e-01, 6.5519925e-01, 3.3394823e-01 
818, 5.8291365e-01, 6.5015799e-02, 9.3610371e-01 
819, 3.4857734e-01, 3.6967453e-01, 2.4404778e-01 
820, 7.5391092e-01, 9.8177472e-01, 8.6741981e-01 
821, 5.7913937e-01, 3.3541575e-02, 8.4350057e-02 
822, 6.8881021e-01, 8.1216624e-01, 5.9712694e-01 
823, 1.0246208e-01, 8.8382595e-01, 4.0956070e-01 
824, 4.2700968e-01, 8.8120295e-01, 1.1694918e-02 
825, 4.4940037e-01, 9.5852340e-01, 1.8742363e-01 
826, 7.2967424e-01, 9.5995548e-01, 1.0694527e-01 
827, 8.3612887e-01, 9.8517927e-01, 6.9714315e-01 
828, 3.7945074e-01, 3.1431892e-01, 1.5855438e-01 
829, 5.8954446e-01, 1.6564223e-02, 9.2420348e-01 
830, 3.1096950e-01, 8.9709164e-01, 7.1587181e-01 
831, 1.1610038e-02, 6.3896686e-01, 2.5365247e-01 
832, 8.3859114e-01, 7.7083556e-01, 3.6530481e-01 
833, 4.8544988e-01, 2.5582921e-01, 9.6786449e-02 
834, 5.9515795e-01, 8.8952385e-01, 9.4233737e-01 
835, 2.4676434e-01, 6.1895919e-01, 1.7321009e-01 
836, 6.8654060e-01, 4.1501185e-01, 1.0026922e-01 
837, 7.0190778e-02, 1.2926862e-01, 4.1963547e-01 
838, 8.8331060e-01, 5.7338145e-01, 6.2466118e-01 
839, 8.5023294e-01, 8.6602949e-01, 8.8333099e-01 
840, 6.8114138e-01, 5.4321628e-01, 6.8789031e-01 
841, 5.3273402e-01, 1.2432376e-01, 3.2661802e-01 
842, 4.6575283e-01, 1.5746630e-01, 8.6719755e-01 
843, 5.0943481e-01, 6.9281610e-01, 6.7581461e-01 
844, 2.5611982e-01, 6.3009471e-01, 3.3465958e-01 
845, 5.6210475e-01, 2.5468471e-01, 5.8374577e-01 
846, 8.1844848e-01, 9.7358989e-01, 5.9480171e-01 
847, 6.0895897e-02, 7.1268855e-02, 7.2639612e-01 
